group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=5; size=37392,37392,bytes,78258999.0,ns,450
ser_header,cbor,idx=5; size=37392,37392,bytes,79227741.0,ns,456
ser_header,cbor,idx=5; size=37392,37392,bytes,80901891.0,ns,462
ser_header,cbor,idx=5; size=37392,37392,bytes,81265647.0,ns,468
ser_header,cbor,idx=5; size=37392,37392,bytes,82246035.0,ns,474
ser_header,cbor,idx=5; size=37392,37392,bytes,83136637.0,ns,480
ser_header,cbor,idx=5; size=37392,37392,bytes,84524526.0,ns,486
ser_header,cbor,idx=5; size=37392,37392,bytes,85155222.0,ns,492
ser_header,cbor,idx=5; size=37392,37392,bytes,87439424.0,ns,498
ser_header,cbor,idx=5; size=37392,37392,bytes,86692991.0,ns,504
ser_header,cbor,idx=5; size=37392,37392,bytes,87783945.0,ns,510
ser_header,cbor,idx=5; size=37392,37392,bytes,89743738.0,ns,516
ser_header,cbor,idx=5; size=37392,37392,bytes,90906085.0,ns,522
ser_header,cbor,idx=5; size=37392,37392,bytes,90933900.0,ns,528
ser_header,cbor,idx=5; size=37392,37392,bytes,93248557.0,ns,534
ser_header,cbor,idx=5; size=37392,37392,bytes,94022657.0,ns,540
ser_header,cbor,idx=5; size=37392,37392,bytes,94239444.0,ns,546
ser_header,cbor,idx=5; size=37392,37392,bytes,96298766.0,ns,552
ser_header,cbor,idx=5; size=37392,37392,bytes,97580215.0,ns,558
ser_header,cbor,idx=5; size=37392,37392,bytes,97712171.0,ns,564
ser_header,cbor,idx=5; size=37392,37392,bytes,99482563.0,ns,570
ser_header,cbor,idx=5; size=37392,37392,bytes,99031710.0,ns,576
ser_header,cbor,idx=5; size=37392,37392,bytes,100748203.0,ns,582
ser_header,cbor,idx=5; size=37392,37392,bytes,102730971.0,ns,588
ser_header,cbor,idx=5; size=37392,37392,bytes,102226256.0,ns,594
ser_header,cbor,idx=5; size=37392,37392,bytes,104960945.0,ns,600
