group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=2; size=64,64,bytes,69846810.0,ns,503887
ser_account,bincode,idx=2; size=64,64,bytes,71135967.0,ns,510984
ser_account,bincode,idx=2; size=64,64,bytes,71686913.0,ns,518081
ser_account,bincode,idx=2; size=64,64,bytes,72632184.0,ns,525178
ser_account,bincode,idx=2; size=64,64,bytes,74165971.0,ns,532275
ser_account,bincode,idx=2; size=64,64,bytes,75505594.0,ns,539372
ser_account,bincode,idx=2; size=64,64,bytes,76318821.0,ns,546469
ser_account,bincode,idx=2; size=64,64,bytes,77273382.0,ns,553566
ser_account,bincode,idx=2; size=64,64,bytes,78161073.0,ns,560663
ser_account,bincode,idx=2; size=64,64,bytes,78859054.0,ns,567760
ser_account,bincode,idx=2; size=64,64,bytes,80230307.0,ns,574857
ser_account,bincode,idx=2; size=64,64,bytes,80256325.0,ns,581954
ser_account,bincode,idx=2; size=64,64,bytes,81267975.0,ns,589051
ser_account,bincode,idx=2; size=64,64,bytes,83701504.0,ns,596148
ser_account,bincode,idx=2; size=64,64,bytes,83950525.0,ns,603245
ser_account,bincode,idx=2; size=64,64,bytes,85153656.0,ns,610342
ser_account,bincode,idx=2; size=64,64,bytes,85335864.0,ns,617439
ser_account,bincode,idx=2; size=64,64,bytes,87090822.0,ns,624536
ser_account,bincode,idx=2; size=64,64,bytes,88801682.0,ns,631633
ser_account,bincode,idx=2; size=64,64,bytes,89304727.0,ns,638730
ser_account,bincode,idx=2; size=64,64,bytes,89363756.0,ns,645827
ser_account,bincode,idx=2; size=64,64,bytes,91100791.0,ns,652924
ser_account,bincode,idx=2; size=64,64,bytes,91775418.0,ns,660021
ser_account,bincode,idx=2; size=64,64,bytes,92537395.0,ns,667118
ser_account,bincode,idx=2; size=64,64,bytes,93376257.0,ns,674215
ser_account,bincode,idx=2; size=64,64,bytes,95055126.0,ns,681312
ser_account,bincode,idx=2; size=64,64,bytes,95160229.0,ns,688409
ser_account,bincode,idx=2; size=64,64,bytes,96992954.0,ns,695506
ser_account,bincode,idx=2; size=64,64,bytes,97119252.0,ns,702603
ser_account,bincode,idx=2; size=64,64,bytes,99843969.0,ns,709700
