group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=1; size=579580,579580,bytes,93847412.0,ns,602
ser_block,borsh,idx=1; size=579580,579580,bytes,94690497.0,ns,609
ser_block,borsh,idx=1; size=579580,579580,bytes,96358260.0,ns,616
ser_block,borsh,idx=1; size=579580,579580,bytes,98811077.0,ns,623
ser_block,borsh,idx=1; size=579580,579580,bytes,99922050.0,ns,630
ser_block,borsh,idx=1; size=579580,579580,bytes,100470000.0,ns,637
ser_block,borsh,idx=1; size=579580,579580,bytes,102003663.0,ns,644
ser_block,borsh,idx=1; size=579580,579580,bytes,99076394.0,ns,651
ser_block,borsh,idx=1; size=579580,579580,bytes,100007523.0,ns,658
ser_block,borsh,idx=1; size=579580,579580,bytes,102161698.0,ns,665
ser_block,borsh,idx=1; size=579580,579580,bytes,104349587.0,ns,672
ser_block,borsh,idx=1; size=579580,579580,bytes,105361179.0,ns,679
ser_block,borsh,idx=1; size=579580,579580,bytes,107826798.0,ns,686
ser_block,borsh,idx=1; size=579580,579580,bytes,106972819.0,ns,693
ser_block,borsh,idx=1; size=579580,579580,bytes,107130343.0,ns,700
