group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=4; size=87633,87633,bytes,66280837.0,ns,4950
ser_header,speedy,idx=4; size=87633,87633,bytes,67181193.0,ns,5025
ser_header,speedy,idx=4; size=87633,87633,bytes,68140614.0,ns,5100
ser_header,speedy,idx=4; size=87633,87633,bytes,70029685.0,ns,5175
ser_header,speedy,idx=4; size=87633,87633,bytes,69460265.0,ns,5250
ser_header,speedy,idx=4; size=87633,87633,bytes,72427585.0,ns,5325
ser_header,speedy,idx=4; size=87633,87633,bytes,72131592.0,ns,5400
ser_header,speedy,idx=4; size=87633,87633,bytes,73124163.0,ns,5475
ser_header,speedy,idx=4; size=87633,87633,bytes,74090496.0,ns,5550
ser_header,speedy,idx=4; size=87633,87633,bytes,74620950.0,ns,5625
ser_header,speedy,idx=4; size=87633,87633,bytes,75961960.0,ns,5700
ser_header,speedy,idx=4; size=87633,87633,bytes,77073436.0,ns,5775
ser_header,speedy,idx=4; size=87633,87633,bytes,77944370.0,ns,5850
ser_header,speedy,idx=4; size=87633,87633,bytes,78414910.0,ns,5925
ser_header,speedy,idx=4; size=87633,87633,bytes,79772020.0,ns,6000
ser_header,speedy,idx=4; size=87633,87633,bytes,81556621.0,ns,6075
ser_header,speedy,idx=4; size=87633,87633,bytes,83613749.0,ns,6150
ser_header,speedy,idx=4; size=87633,87633,bytes,83828982.0,ns,6225
ser_header,speedy,idx=4; size=87633,87633,bytes,84808586.0,ns,6300
ser_header,speedy,idx=4; size=87633,87633,bytes,84364677.0,ns,6375
ser_header,speedy,idx=4; size=87633,87633,bytes,87249100.0,ns,6450
ser_header,speedy,idx=4; size=87633,87633,bytes,89153059.0,ns,6525
ser_header,speedy,idx=4; size=87633,87633,bytes,87650645.0,ns,6600
ser_header,speedy,idx=4; size=87633,87633,bytes,89444037.0,ns,6675
ser_header,speedy,idx=4; size=87633,87633,bytes,89471467.0,ns,6750
ser_header,speedy,idx=4; size=87633,87633,bytes,90056912.0,ns,6825
ser_header,speedy,idx=4; size=87633,87633,bytes,91159095.0,ns,6900
ser_header,speedy,idx=4; size=87633,87633,bytes,93643657.0,ns,6975
ser_header,speedy,idx=4; size=87633,87633,bytes,94455811.0,ns,7050
ser_header,speedy,idx=4; size=87633,87633,bytes,95425104.0,ns,7125
ser_header,speedy,idx=4; size=87633,87633,bytes,96331427.0,ns,7200
ser_header,speedy,idx=4; size=87633,87633,bytes,97860177.0,ns,7275
ser_header,speedy,idx=4; size=87633,87633,bytes,98737738.0,ns,7350
ser_header,speedy,idx=4; size=87633,87633,bytes,100148929.0,ns,7425
ser_header,speedy,idx=4; size=87633,87633,bytes,99612591.0,ns,7500
