group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=3; size=3093,3093,bytes,88661482.0,ns,6141
ser_transaction,cbor,idx=3; size=3093,3093,bytes,89061328.0,ns,6210
ser_transaction,cbor,idx=3; size=3093,3093,bytes,90998480.0,ns,6279
ser_transaction,cbor,idx=3; size=3093,3093,bytes,90938805.0,ns,6348
ser_transaction,cbor,idx=3; size=3093,3093,bytes,92497239.0,ns,6417
ser_transaction,cbor,idx=3; size=3093,3093,bytes,94039938.0,ns,6486
ser_transaction,cbor,idx=3; size=3093,3093,bytes,93829758.0,ns,6555
ser_transaction,cbor,idx=3; size=3093,3093,bytes,95251409.0,ns,6624
ser_transaction,cbor,idx=3; size=3093,3093,bytes,96589802.0,ns,6693
ser_transaction,cbor,idx=3; size=3093,3093,bytes,97256038.0,ns,6762
ser_transaction,cbor,idx=3; size=3093,3093,bytes,98713331.0,ns,6831
ser_transaction,cbor,idx=3; size=3093,3093,bytes,99332178.0,ns,6900
