group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=9; size=90459,90459,bytes,45815555.0,ns,396
ser_header,bincode,idx=9; size=90459,90459,bytes,46835588.0,ns,405
ser_header,bincode,idx=9; size=90459,90459,bytes,47967175.0,ns,414
ser_header,bincode,idx=9; size=90459,90459,bytes,49051704.0,ns,423
ser_header,bincode,idx=9; size=90459,90459,bytes,50711853.0,ns,432
ser_header,bincode,idx=9; size=90459,90459,bytes,51604286.0,ns,441
ser_header,bincode,idx=9; size=90459,90459,bytes,52148478.0,ns,450
ser_header,bincode,idx=9; size=90459,90459,bytes,53597220.0,ns,459
ser_header,bincode,idx=9; size=90459,90459,bytes,54573532.0,ns,468
ser_header,bincode,idx=9; size=90459,90459,bytes,56256918.0,ns,477
ser_header,bincode,idx=9; size=90459,90459,bytes,56614831.0,ns,486
ser_header,bincode,idx=9; size=90459,90459,bytes,57570462.0,ns,495
ser_header,bincode,idx=9; size=90459,90459,bytes,59586871.0,ns,504
ser_header,bincode,idx=9; size=90459,90459,bytes,59900884.0,ns,513
ser_header,bincode,idx=9; size=90459,90459,bytes,61125599.0,ns,522
ser_header,bincode,idx=9; size=90459,90459,bytes,61541784.0,ns,531
ser_header,bincode,idx=9; size=90459,90459,bytes,63203742.0,ns,540
ser_header,bincode,idx=9; size=90459,90459,bytes,63701935.0,ns,549
ser_header,bincode,idx=9; size=90459,90459,bytes,65717198.0,ns,558
ser_header,bincode,idx=9; size=90459,90459,bytes,65635093.0,ns,567
ser_header,bincode,idx=9; size=90459,90459,bytes,66594923.0,ns,576
ser_header,bincode,idx=9; size=90459,90459,bytes,67802726.0,ns,585
ser_header,bincode,idx=9; size=90459,90459,bytes,69462315.0,ns,594
ser_header,bincode,idx=9; size=90459,90459,bytes,70833123.0,ns,603
ser_header,bincode,idx=9; size=90459,90459,bytes,71798056.0,ns,612
ser_header,bincode,idx=9; size=90459,90459,bytes,72371355.0,ns,621
ser_header,bincode,idx=9; size=90459,90459,bytes,73484714.0,ns,630
ser_header,bincode,idx=9; size=90459,90459,bytes,74586679.0,ns,639
ser_header,bincode,idx=9; size=90459,90459,bytes,76393006.0,ns,648
ser_header,bincode,idx=9; size=90459,90459,bytes,76572692.0,ns,657
ser_header,bincode,idx=9; size=90459,90459,bytes,77345284.0,ns,666
ser_header,bincode,idx=9; size=90459,90459,bytes,79512877.0,ns,675
ser_header,bincode,idx=9; size=90459,90459,bytes,79926093.0,ns,684
ser_header,bincode,idx=9; size=90459,90459,bytes,81043012.0,ns,693
ser_header,bincode,idx=9; size=90459,90459,bytes,81455357.0,ns,702
ser_header,bincode,idx=9; size=90459,90459,bytes,82403803.0,ns,711
ser_header,bincode,idx=9; size=90459,90459,bytes,85122990.0,ns,720
ser_header,bincode,idx=9; size=90459,90459,bytes,86476342.0,ns,729
ser_header,bincode,idx=9; size=90459,90459,bytes,86440231.0,ns,738
ser_header,bincode,idx=9; size=90459,90459,bytes,88028276.0,ns,747
ser_header,bincode,idx=9; size=90459,90459,bytes,87684325.0,ns,756
ser_header,bincode,idx=9; size=90459,90459,bytes,89542553.0,ns,765
ser_header,bincode,idx=9; size=90459,90459,bytes,90576578.0,ns,774
ser_header,bincode,idx=9; size=90459,90459,bytes,91439240.0,ns,783
ser_header,bincode,idx=9; size=90459,90459,bytes,91804506.0,ns,792
ser_header,bincode,idx=9; size=90459,90459,bytes,94054392.0,ns,801
ser_header,bincode,idx=9; size=90459,90459,bytes,94216361.0,ns,810
ser_header,bincode,idx=9; size=90459,90459,bytes,95335764.0,ns,819
ser_header,bincode,idx=9; size=90459,90459,bytes,97333665.0,ns,828
ser_header,bincode,idx=9; size=90459,90459,bytes,98215047.0,ns,837
ser_header,bincode,idx=9; size=90459,90459,bytes,98836473.0,ns,846
ser_header,bincode,idx=9; size=90459,90459,bytes,99065557.0,ns,855
ser_header,bincode,idx=9; size=90459,90459,bytes,101279873.0,ns,864
ser_header,bincode,idx=9; size=90459,90459,bytes,101449449.0,ns,873
ser_header,bincode,idx=9; size=90459,90459,bytes,103734768.0,ns,882
ser_header,bincode,idx=9; size=90459,90459,bytes,104368056.0,ns,891
ser_header,bincode,idx=9; size=90459,90459,bytes,105673053.0,ns,900
