group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=1; size=90706,90706,bytes,86885878.0,ns,222
ser_header,cbor,idx=1; size=90706,90706,bytes,88486190.0,ns,225
ser_header,cbor,idx=1; size=90706,90706,bytes,90089447.0,ns,228
ser_header,cbor,idx=1; size=90706,90706,bytes,90779647.0,ns,231
ser_header,cbor,idx=1; size=90706,90706,bytes,91315513.0,ns,234
ser_header,cbor,idx=1; size=90706,90706,bytes,92763522.0,ns,237
ser_header,cbor,idx=1; size=90706,90706,bytes,94334802.0,ns,240
ser_header,cbor,idx=1; size=90706,90706,bytes,96005376.0,ns,243
ser_header,cbor,idx=1; size=90706,90706,bytes,96700332.0,ns,246
ser_header,cbor,idx=1; size=90706,90706,bytes,98425206.0,ns,249
ser_header,cbor,idx=1; size=90706,90706,bytes,99072560.0,ns,252
ser_header,cbor,idx=1; size=90706,90706,bytes,99836173.0,ns,255
ser_header,cbor,idx=1; size=90706,90706,bytes,101369577.0,ns,258
ser_header,cbor,idx=1; size=90706,90706,bytes,102977841.0,ns,261
ser_header,cbor,idx=1; size=90706,90706,bytes,103684946.0,ns,264
ser_header,cbor,idx=1; size=90706,90706,bytes,104035027.0,ns,267
ser_header,cbor,idx=1; size=90706,90706,bytes,105206267.0,ns,270
ser_header,cbor,idx=1; size=90706,90706,bytes,107459495.0,ns,273
ser_header,cbor,idx=1; size=90706,90706,bytes,108898197.0,ns,276
ser_header,cbor,idx=1; size=90706,90706,bytes,112129007.0,ns,279
ser_header,cbor,idx=1; size=90706,90706,bytes,114501052.0,ns,282
ser_header,cbor,idx=1; size=90706,90706,bytes,113168417.0,ns,285
ser_header,cbor,idx=1; size=90706,90706,bytes,113215367.0,ns,288
ser_header,cbor,idx=1; size=90706,90706,bytes,114937088.0,ns,291
ser_header,cbor,idx=1; size=90706,90706,bytes,115130373.0,ns,294
ser_header,cbor,idx=1; size=90706,90706,bytes,115954432.0,ns,297
ser_header,cbor,idx=1; size=90706,90706,bytes,117858721.0,ns,300
