group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=3; size=108473,108473,bytes,54249713.0,ns,378
ser_header,bincode,idx=3; size=108473,108473,bytes,55491878.0,ns,385
ser_header,bincode,idx=3; size=108473,108473,bytes,56939417.0,ns,392
ser_header,bincode,idx=3; size=108473,108473,bytes,57240736.0,ns,399
ser_header,bincode,idx=3; size=108473,108473,bytes,58000974.0,ns,406
ser_header,bincode,idx=3; size=108473,108473,bytes,59927984.0,ns,413
ser_header,bincode,idx=3; size=108473,108473,bytes,60887539.0,ns,420
ser_header,bincode,idx=3; size=108473,108473,bytes,62040224.0,ns,427
ser_header,bincode,idx=3; size=108473,108473,bytes,62608397.0,ns,434
ser_header,bincode,idx=3; size=108473,108473,bytes,63587380.0,ns,441
ser_header,bincode,idx=3; size=108473,108473,bytes,63967230.0,ns,448
ser_header,bincode,idx=3; size=108473,108473,bytes,65702980.0,ns,455
ser_header,bincode,idx=3; size=108473,108473,bytes,66917627.0,ns,462
ser_header,bincode,idx=3; size=108473,108473,bytes,67094620.0,ns,469
ser_header,bincode,idx=3; size=108473,108473,bytes,67963177.0,ns,476
ser_header,bincode,idx=3; size=108473,108473,bytes,69808166.0,ns,483
ser_header,bincode,idx=3; size=108473,108473,bytes,70610129.0,ns,490
ser_header,bincode,idx=3; size=108473,108473,bytes,71862241.0,ns,497
ser_header,bincode,idx=3; size=108473,108473,bytes,72362296.0,ns,504
ser_header,bincode,idx=3; size=108473,108473,bytes,73945831.0,ns,511
ser_header,bincode,idx=3; size=108473,108473,bytes,75747208.0,ns,518
ser_header,bincode,idx=3; size=108473,108473,bytes,75637680.0,ns,525
ser_header,bincode,idx=3; size=108473,108473,bytes,76611570.0,ns,532
ser_header,bincode,idx=3; size=108473,108473,bytes,77545250.0,ns,539
ser_header,bincode,idx=3; size=108473,108473,bytes,79245561.0,ns,546
ser_header,bincode,idx=3; size=108473,108473,bytes,79741881.0,ns,553
ser_header,bincode,idx=3; size=108473,108473,bytes,81010381.0,ns,560
ser_header,bincode,idx=3; size=108473,108473,bytes,81241929.0,ns,567
ser_header,bincode,idx=3; size=108473,108473,bytes,82370378.0,ns,574
ser_header,bincode,idx=3; size=108473,108473,bytes,83903232.0,ns,581
ser_header,bincode,idx=3; size=108473,108473,bytes,84911269.0,ns,588
ser_header,bincode,idx=3; size=108473,108473,bytes,86214970.0,ns,595
ser_header,bincode,idx=3; size=108473,108473,bytes,87685291.0,ns,602
ser_header,bincode,idx=3; size=108473,108473,bytes,87419810.0,ns,609
ser_header,bincode,idx=3; size=108473,108473,bytes,88684636.0,ns,616
ser_header,bincode,idx=3; size=108473,108473,bytes,89758762.0,ns,623
ser_header,bincode,idx=3; size=108473,108473,bytes,91320323.0,ns,630
ser_header,bincode,idx=3; size=108473,108473,bytes,91435224.0,ns,637
ser_header,bincode,idx=3; size=108473,108473,bytes,92295868.0,ns,644
ser_header,bincode,idx=3; size=108473,108473,bytes,93738176.0,ns,651
ser_header,bincode,idx=3; size=108473,108473,bytes,94185458.0,ns,658
ser_header,bincode,idx=3; size=108473,108473,bytes,96632176.0,ns,665
ser_header,bincode,idx=3; size=108473,108473,bytes,99659181.0,ns,672
ser_header,bincode,idx=3; size=108473,108473,bytes,100342334.0,ns,679
ser_header,bincode,idx=3; size=108473,108473,bytes,98648048.0,ns,686
ser_header,bincode,idx=3; size=108473,108473,bytes,100121018.0,ns,693
ser_header,bincode,idx=3; size=108473,108473,bytes,100545203.0,ns,700
