group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=0; size=64,64,bytes,65014682.0,ns,1704120
ser_account,speedy,idx=0; size=64,64,bytes,65750449.0,ns,1729940
ser_account,speedy,idx=0; size=64,64,bytes,67981857.0,ns,1755760
ser_account,speedy,idx=0; size=64,64,bytes,69731475.0,ns,1781580
ser_account,speedy,idx=0; size=64,64,bytes,69398697.0,ns,1807400
ser_account,speedy,idx=0; size=64,64,bytes,70150393.0,ns,1833220
ser_account,speedy,idx=0; size=64,64,bytes,72515036.0,ns,1859040
ser_account,speedy,idx=0; size=64,64,bytes,72662366.0,ns,1884860
ser_account,speedy,idx=0; size=64,64,bytes,74544984.0,ns,1910680
ser_account,speedy,idx=0; size=64,64,bytes,75370147.0,ns,1936500
ser_account,speedy,idx=0; size=64,64,bytes,76094076.0,ns,1962320
ser_account,speedy,idx=0; size=64,64,bytes,76062531.0,ns,1988140
ser_account,speedy,idx=0; size=64,64,bytes,76888882.0,ns,2013960
ser_account,speedy,idx=0; size=64,64,bytes,78260387.0,ns,2039780
ser_account,speedy,idx=0; size=64,64,bytes,78847884.0,ns,2065600
ser_account,speedy,idx=0; size=64,64,bytes,79353383.0,ns,2091420
ser_account,speedy,idx=0; size=64,64,bytes,80089863.0,ns,2117240
ser_account,speedy,idx=0; size=64,64,bytes,81881668.0,ns,2143060
ser_account,speedy,idx=0; size=64,64,bytes,82438741.0,ns,2168880
ser_account,speedy,idx=0; size=64,64,bytes,83488875.0,ns,2194700
ser_account,speedy,idx=0; size=64,64,bytes,85127514.0,ns,2220520
ser_account,speedy,idx=0; size=64,64,bytes,85966457.0,ns,2246340
ser_account,speedy,idx=0; size=64,64,bytes,87791456.0,ns,2272160
ser_account,speedy,idx=0; size=64,64,bytes,89458281.0,ns,2297980
ser_account,speedy,idx=0; size=64,64,bytes,89904303.0,ns,2323800
ser_account,speedy,idx=0; size=64,64,bytes,89252130.0,ns,2349620
ser_account,speedy,idx=0; size=64,64,bytes,90815116.0,ns,2375440
ser_account,speedy,idx=0; size=64,64,bytes,91453725.0,ns,2401260
ser_account,speedy,idx=0; size=64,64,bytes,92105294.0,ns,2427080
ser_account,speedy,idx=0; size=64,64,bytes,93437691.0,ns,2452900
ser_account,speedy,idx=0; size=64,64,bytes,94129447.0,ns,2478720
ser_account,speedy,idx=0; size=64,64,bytes,95407519.0,ns,2504540
ser_account,speedy,idx=0; size=64,64,bytes,96547981.0,ns,2530360
ser_account,speedy,idx=0; size=64,64,bytes,97329299.0,ns,2556180
ser_account,speedy,idx=0; size=64,64,bytes,98170318.0,ns,2582000
