group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=3; size=64,64,bytes,57922143.0,ns,1501504
ser_account,speedy,idx=3; size=64,64,bytes,59418137.0,ns,1527392
ser_account,speedy,idx=3; size=64,64,bytes,60084433.0,ns,1553280
ser_account,speedy,idx=3; size=64,64,bytes,60911446.0,ns,1579168
ser_account,speedy,idx=3; size=64,64,bytes,61974517.0,ns,1605056
ser_account,speedy,idx=3; size=64,64,bytes,62423518.0,ns,1630944
ser_account,speedy,idx=3; size=64,64,bytes,63274939.0,ns,1656832
ser_account,speedy,idx=3; size=64,64,bytes,64416569.0,ns,1682720
ser_account,speedy,idx=3; size=64,64,bytes,64929105.0,ns,1708608
ser_account,speedy,idx=3; size=64,64,bytes,66334303.0,ns,1734496
ser_account,speedy,idx=3; size=64,64,bytes,66846194.0,ns,1760384
ser_account,speedy,idx=3; size=64,64,bytes,68129934.0,ns,1786272
ser_account,speedy,idx=3; size=64,64,bytes,69074310.0,ns,1812160
ser_account,speedy,idx=3; size=64,64,bytes,69978246.0,ns,1838048
ser_account,speedy,idx=3; size=64,64,bytes,70566747.0,ns,1863936
ser_account,speedy,idx=3; size=64,64,bytes,72183805.0,ns,1889824
ser_account,speedy,idx=3; size=64,64,bytes,73114636.0,ns,1915712
ser_account,speedy,idx=3; size=64,64,bytes,74132742.0,ns,1941600
ser_account,speedy,idx=3; size=64,64,bytes,74727829.0,ns,1967488
ser_account,speedy,idx=3; size=64,64,bytes,75886819.0,ns,1993376
ser_account,speedy,idx=3; size=64,64,bytes,77063720.0,ns,2019264
ser_account,speedy,idx=3; size=64,64,bytes,79052676.0,ns,2045152
ser_account,speedy,idx=3; size=64,64,bytes,78907771.0,ns,2071040
ser_account,speedy,idx=3; size=64,64,bytes,79723798.0,ns,2096928
ser_account,speedy,idx=3; size=64,64,bytes,80748590.0,ns,2122816
ser_account,speedy,idx=3; size=64,64,bytes,81818689.0,ns,2148704
ser_account,speedy,idx=3; size=64,64,bytes,82664957.0,ns,2174592
ser_account,speedy,idx=3; size=64,64,bytes,84292597.0,ns,2200480
ser_account,speedy,idx=3; size=64,64,bytes,85892505.0,ns,2226368
ser_account,speedy,idx=3; size=64,64,bytes,86492089.0,ns,2252256
ser_account,speedy,idx=3; size=64,64,bytes,86837313.0,ns,2278144
ser_account,speedy,idx=3; size=64,64,bytes,87382489.0,ns,2304032
ser_account,speedy,idx=3; size=64,64,bytes,88471782.0,ns,2329920
ser_account,speedy,idx=3; size=64,64,bytes,90051636.0,ns,2355808
ser_account,speedy,idx=3; size=64,64,bytes,91260447.0,ns,2381696
ser_account,speedy,idx=3; size=64,64,bytes,91127636.0,ns,2407584
ser_account,speedy,idx=3; size=64,64,bytes,93210671.0,ns,2433472
ser_account,speedy,idx=3; size=64,64,bytes,94601367.0,ns,2459360
ser_account,speedy,idx=3; size=64,64,bytes,94507264.0,ns,2485248
ser_account,speedy,idx=3; size=64,64,bytes,97055460.0,ns,2511136
ser_account,speedy,idx=3; size=64,64,bytes,97418868.0,ns,2537024
ser_account,speedy,idx=3; size=64,64,bytes,97793665.0,ns,2562912
ser_account,speedy,idx=3; size=64,64,bytes,98837442.0,ns,2588800
