group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=5; size=64,64,bytes,37177875.0,ns,291878
ser_account,borsh,idx=5; size=64,64,bytes,38267607.0,ns,299559
ser_account,borsh,idx=5; size=64,64,bytes,39617908.0,ns,307240
ser_account,borsh,idx=5; size=64,64,bytes,40458350.0,ns,314921
ser_account,borsh,idx=5; size=64,64,bytes,41847020.0,ns,322602
ser_account,borsh,idx=5; size=64,64,bytes,42237647.0,ns,330283
ser_account,borsh,idx=5; size=64,64,bytes,43290921.0,ns,337964
ser_account,borsh,idx=5; size=64,64,bytes,44494167.0,ns,345645
ser_account,borsh,idx=5; size=64,64,bytes,45278533.0,ns,353326
ser_account,borsh,idx=5; size=64,64,bytes,46089692.0,ns,361007
ser_account,borsh,idx=5; size=64,64,bytes,48209184.0,ns,368688
ser_account,borsh,idx=5; size=64,64,bytes,49560825.0,ns,376369
ser_account,borsh,idx=5; size=64,64,bytes,49984402.0,ns,384050
ser_account,borsh,idx=5; size=64,64,bytes,51844424.0,ns,391731
ser_account,borsh,idx=5; size=64,64,bytes,52215283.0,ns,399412
ser_account,borsh,idx=5; size=64,64,bytes,53076018.0,ns,407093
ser_account,borsh,idx=5; size=64,64,bytes,54025874.0,ns,414774
ser_account,borsh,idx=5; size=64,64,bytes,55452719.0,ns,422455
ser_account,borsh,idx=5; size=64,64,bytes,55452598.0,ns,430136
ser_account,borsh,idx=5; size=64,64,bytes,56015916.0,ns,437817
ser_account,borsh,idx=5; size=64,64,bytes,57122576.0,ns,445498
ser_account,borsh,idx=5; size=64,64,bytes,57640400.0,ns,453179
ser_account,borsh,idx=5; size=64,64,bytes,58677202.0,ns,460860
ser_account,borsh,idx=5; size=64,64,bytes,59764974.0,ns,468541
ser_account,borsh,idx=5; size=64,64,bytes,61439529.0,ns,476222
ser_account,borsh,idx=5; size=64,64,bytes,62290253.0,ns,483903
ser_account,borsh,idx=5; size=64,64,bytes,63562171.0,ns,491584
ser_account,borsh,idx=5; size=64,64,bytes,63766219.0,ns,499265
ser_account,borsh,idx=5; size=64,64,bytes,65266912.0,ns,506946
ser_account,borsh,idx=5; size=64,64,bytes,66954326.0,ns,514627
ser_account,borsh,idx=5; size=64,64,bytes,67466578.0,ns,522308
ser_account,borsh,idx=5; size=64,64,bytes,67870722.0,ns,529989
ser_account,borsh,idx=5; size=64,64,bytes,69647760.0,ns,537670
ser_account,borsh,idx=5; size=64,64,bytes,69829919.0,ns,545351
ser_account,borsh,idx=5; size=64,64,bytes,70907037.0,ns,553032
ser_account,borsh,idx=5; size=64,64,bytes,71534077.0,ns,560713
ser_account,borsh,idx=5; size=64,64,bytes,73342407.0,ns,568394
ser_account,borsh,idx=5; size=64,64,bytes,73736183.0,ns,576075
ser_account,borsh,idx=5; size=64,64,bytes,74794634.0,ns,583756
ser_account,borsh,idx=5; size=64,64,bytes,76171721.0,ns,591437
ser_account,borsh,idx=5; size=64,64,bytes,77842906.0,ns,599118
ser_account,borsh,idx=5; size=64,64,bytes,78630047.0,ns,606799
ser_account,borsh,idx=5; size=64,64,bytes,79760992.0,ns,614480
ser_account,borsh,idx=5; size=64,64,bytes,79919806.0,ns,622161
ser_account,borsh,idx=5; size=64,64,bytes,81942165.0,ns,629842
ser_account,borsh,idx=5; size=64,64,bytes,81675894.0,ns,637523
ser_account,borsh,idx=5; size=64,64,bytes,83446291.0,ns,645204
ser_account,borsh,idx=5; size=64,64,bytes,84248325.0,ns,652885
ser_account,borsh,idx=5; size=64,64,bytes,84797346.0,ns,660566
ser_account,borsh,idx=5; size=64,64,bytes,85612222.0,ns,668247
ser_account,borsh,idx=5; size=64,64,bytes,87500081.0,ns,675928
ser_account,borsh,idx=5; size=64,64,bytes,86989725.0,ns,683609
ser_account,borsh,idx=5; size=64,64,bytes,88892788.0,ns,691290
ser_account,borsh,idx=5; size=64,64,bytes,90861586.0,ns,698971
ser_account,borsh,idx=5; size=64,64,bytes,92362852.0,ns,706652
ser_account,borsh,idx=5; size=64,64,bytes,93323626.0,ns,714333
ser_account,borsh,idx=5; size=64,64,bytes,93261775.0,ns,722014
ser_account,borsh,idx=5; size=64,64,bytes,93627414.0,ns,729695
ser_account,borsh,idx=5; size=64,64,bytes,95007993.0,ns,737376
ser_account,borsh,idx=5; size=64,64,bytes,95628724.0,ns,745057
ser_account,borsh,idx=5; size=64,64,bytes,96188086.0,ns,752738
ser_account,borsh,idx=5; size=64,64,bytes,97880980.0,ns,760419
ser_account,borsh,idx=5; size=64,64,bytes,98677445.0,ns,768100
