group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=1; size=398,398,bytes,90004420.0,ns,123305
ser_transaction,bincode,idx=1; size=398,398,bytes,90368424.0,ns,124660
ser_transaction,bincode,idx=1; size=398,398,bytes,92706752.0,ns,126015
ser_transaction,bincode,idx=1; size=398,398,bytes,92762501.0,ns,127370
ser_transaction,bincode,idx=1; size=398,398,bytes,94918946.0,ns,128725
ser_transaction,bincode,idx=1; size=398,398,bytes,95067699.0,ns,130080
ser_transaction,bincode,idx=1; size=398,398,bytes,96157173.0,ns,131435
ser_transaction,bincode,idx=1; size=398,398,bytes,96891404.0,ns,132790
ser_transaction,bincode,idx=1; size=398,398,bytes,97449470.0,ns,134145
ser_transaction,bincode,idx=1; size=398,398,bytes,97981436.0,ns,135500
