group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=0; size=1774,1774,bytes,25734286.0,ns,3276
ser_transaction,cbor,idx=0; size=1774,1774,bytes,26313148.0,ns,3402
ser_transaction,cbor,idx=0; size=1774,1774,bytes,27698347.0,ns,3528
ser_transaction,cbor,idx=0; size=1774,1774,bytes,28434670.0,ns,3654
ser_transaction,cbor,idx=0; size=1774,1774,bytes,29124426.0,ns,3780
ser_transaction,cbor,idx=0; size=1774,1774,bytes,30338451.0,ns,3906
ser_transaction,cbor,idx=0; size=1774,1774,bytes,31413393.0,ns,4032
ser_transaction,cbor,idx=0; size=1774,1774,bytes,32021346.0,ns,4158
ser_transaction,cbor,idx=0; size=1774,1774,bytes,33000448.0,ns,4284
ser_transaction,cbor,idx=0; size=1774,1774,bytes,34710561.0,ns,4410
ser_transaction,cbor,idx=0; size=1774,1774,bytes,35833348.0,ns,4536
ser_transaction,cbor,idx=0; size=1774,1774,bytes,36407215.0,ns,4662
ser_transaction,cbor,idx=0; size=1774,1774,bytes,37623165.0,ns,4788
ser_transaction,cbor,idx=0; size=1774,1774,bytes,38605952.0,ns,4914
ser_transaction,cbor,idx=0; size=1774,1774,bytes,40045967.0,ns,5040
ser_transaction,cbor,idx=0; size=1774,1774,bytes,41511956.0,ns,5166
ser_transaction,cbor,idx=0; size=1774,1774,bytes,41801671.0,ns,5292
ser_transaction,cbor,idx=0; size=1774,1774,bytes,41791850.0,ns,5418
ser_transaction,cbor,idx=0; size=1774,1774,bytes,42887999.0,ns,5544
ser_transaction,cbor,idx=0; size=1774,1774,bytes,43827544.0,ns,5670
ser_transaction,cbor,idx=0; size=1774,1774,bytes,45201847.0,ns,5796
ser_transaction,cbor,idx=0; size=1774,1774,bytes,45726693.0,ns,5922
ser_transaction,cbor,idx=0; size=1774,1774,bytes,46598315.0,ns,6048
ser_transaction,cbor,idx=0; size=1774,1774,bytes,48081912.0,ns,6174
ser_transaction,cbor,idx=0; size=1774,1774,bytes,48788361.0,ns,6300
ser_transaction,cbor,idx=0; size=1774,1774,bytes,50399312.0,ns,6426
ser_transaction,cbor,idx=0; size=1774,1774,bytes,51903983.0,ns,6552
ser_transaction,cbor,idx=0; size=1774,1774,bytes,52104691.0,ns,6678
ser_transaction,cbor,idx=0; size=1774,1774,bytes,52781622.0,ns,6804
ser_transaction,cbor,idx=0; size=1774,1774,bytes,53575924.0,ns,6930
ser_transaction,cbor,idx=0; size=1774,1774,bytes,54660569.0,ns,7056
ser_transaction,cbor,idx=0; size=1774,1774,bytes,55800182.0,ns,7182
ser_transaction,cbor,idx=0; size=1774,1774,bytes,57173968.0,ns,7308
ser_transaction,cbor,idx=0; size=1774,1774,bytes,57403916.0,ns,7434
ser_transaction,cbor,idx=0; size=1774,1774,bytes,58439889.0,ns,7560
ser_transaction,cbor,idx=0; size=1774,1774,bytes,59596072.0,ns,7686
ser_transaction,cbor,idx=0; size=1774,1774,bytes,62023581.0,ns,7812
ser_transaction,cbor,idx=0; size=1774,1774,bytes,65660795.0,ns,7938
ser_transaction,cbor,idx=0; size=1774,1774,bytes,63507261.0,ns,8064
ser_transaction,cbor,idx=0; size=1774,1774,bytes,63858140.0,ns,8190
ser_transaction,cbor,idx=0; size=1774,1774,bytes,64556696.0,ns,8316
ser_transaction,cbor,idx=0; size=1774,1774,bytes,66705873.0,ns,8442
ser_transaction,cbor,idx=0; size=1774,1774,bytes,68166458.0,ns,8568
ser_transaction,cbor,idx=0; size=1774,1774,bytes,68389059.0,ns,8694
ser_transaction,cbor,idx=0; size=1774,1774,bytes,68643522.0,ns,8820
ser_transaction,cbor,idx=0; size=1774,1774,bytes,69373104.0,ns,8946
ser_transaction,cbor,idx=0; size=1774,1774,bytes,69835899.0,ns,9072
ser_transaction,cbor,idx=0; size=1774,1774,bytes,71497029.0,ns,9198
ser_transaction,cbor,idx=0; size=1774,1774,bytes,71906647.0,ns,9324
ser_transaction,cbor,idx=0; size=1774,1774,bytes,73278883.0,ns,9450
ser_transaction,cbor,idx=0; size=1774,1774,bytes,74285719.0,ns,9576
ser_transaction,cbor,idx=0; size=1774,1774,bytes,74824425.0,ns,9702
ser_transaction,cbor,idx=0; size=1774,1774,bytes,76410246.0,ns,9828
ser_transaction,cbor,idx=0; size=1774,1774,bytes,76926413.0,ns,9954
ser_transaction,cbor,idx=0; size=1774,1774,bytes,78518652.0,ns,10080
ser_transaction,cbor,idx=0; size=1774,1774,bytes,79646644.0,ns,10206
ser_transaction,cbor,idx=0; size=1774,1774,bytes,80426460.0,ns,10332
ser_transaction,cbor,idx=0; size=1774,1774,bytes,80590783.0,ns,10458
ser_transaction,cbor,idx=0; size=1774,1774,bytes,82086542.0,ns,10584
ser_transaction,cbor,idx=0; size=1774,1774,bytes,83162729.0,ns,10710
ser_transaction,cbor,idx=0; size=1774,1774,bytes,83667827.0,ns,10836
ser_transaction,cbor,idx=0; size=1774,1774,bytes,85175939.0,ns,10962
ser_transaction,cbor,idx=0; size=1774,1774,bytes,86271691.0,ns,11088
ser_transaction,cbor,idx=0; size=1774,1774,bytes,86512334.0,ns,11214
ser_transaction,cbor,idx=0; size=1774,1774,bytes,88468961.0,ns,11340
ser_transaction,cbor,idx=0; size=1774,1774,bytes,89267356.0,ns,11466
ser_transaction,cbor,idx=0; size=1774,1774,bytes,89654718.0,ns,11592
ser_transaction,cbor,idx=0; size=1774,1774,bytes,91360979.0,ns,11718
ser_transaction,cbor,idx=0; size=1774,1774,bytes,92165063.0,ns,11844
ser_transaction,cbor,idx=0; size=1774,1774,bytes,92297896.0,ns,11970
ser_transaction,cbor,idx=0; size=1774,1774,bytes,93894990.0,ns,12096
ser_transaction,cbor,idx=0; size=1774,1774,bytes,94810626.0,ns,12222
ser_transaction,cbor,idx=0; size=1774,1774,bytes,95173258.0,ns,12348
ser_transaction,cbor,idx=0; size=1774,1774,bytes,96926803.0,ns,12474
ser_transaction,cbor,idx=0; size=1774,1774,bytes,97740766.0,ns,12600
