group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=2; size=145612,145612,bytes,94833563.0,ns,164
ser_header,cbor,idx=2; size=145612,145612,bytes,96108737.0,ns,166
ser_header,cbor,idx=2; size=145612,145612,bytes,97117997.0,ns,168
ser_header,cbor,idx=2; size=145612,145612,bytes,99447010.0,ns,170
ser_header,cbor,idx=2; size=145612,145612,bytes,100338006.0,ns,172
ser_header,cbor,idx=2; size=145612,145612,bytes,100360140.0,ns,174
ser_header,cbor,idx=2; size=145612,145612,bytes,102778851.0,ns,176
ser_header,cbor,idx=2; size=145612,145612,bytes,102706083.0,ns,178
ser_header,cbor,idx=2; size=145612,145612,bytes,105027546.0,ns,180
ser_header,cbor,idx=2; size=145612,145612,bytes,106154376.0,ns,182
ser_header,cbor,idx=2; size=145612,145612,bytes,107076052.0,ns,184
ser_header,cbor,idx=2; size=145612,145612,bytes,107157484.0,ns,186
ser_header,cbor,idx=2; size=145612,145612,bytes,108483728.0,ns,188
ser_header,cbor,idx=2; size=145612,145612,bytes,110642268.0,ns,190
ser_header,cbor,idx=2; size=145612,145612,bytes,111965859.0,ns,192
ser_header,cbor,idx=2; size=145612,145612,bytes,112155596.0,ns,194
ser_header,cbor,idx=2; size=145612,145612,bytes,115344487.0,ns,196
ser_header,cbor,idx=2; size=145612,145612,bytes,116481559.0,ns,198
ser_header,cbor,idx=2; size=145612,145612,bytes,116935521.0,ns,200
