group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=4; size=348484,348484,bytes,41094919.0,ns,608
ser_block,borsh,idx=4; size=348484,348484,bytes,40220298.0,ns,624
ser_block,borsh,idx=4; size=348484,348484,bytes,42547963.0,ns,640
ser_block,borsh,idx=4; size=348484,348484,bytes,42592033.0,ns,656
ser_block,borsh,idx=4; size=348484,348484,bytes,43413563.0,ns,672
ser_block,borsh,idx=4; size=348484,348484,bytes,44520362.0,ns,688
ser_block,borsh,idx=4; size=348484,348484,bytes,45379528.0,ns,704
ser_block,borsh,idx=4; size=348484,348484,bytes,46398530.0,ns,720
ser_block,borsh,idx=4; size=348484,348484,bytes,48196962.0,ns,736
ser_block,borsh,idx=4; size=348484,348484,bytes,49622593.0,ns,752
ser_block,borsh,idx=4; size=348484,348484,bytes,50920085.0,ns,768
ser_block,borsh,idx=4; size=348484,348484,bytes,50985737.0,ns,784
ser_block,borsh,idx=4; size=348484,348484,bytes,53305747.0,ns,800
ser_block,borsh,idx=4; size=348484,348484,bytes,53925277.0,ns,816
ser_block,borsh,idx=4; size=348484,348484,bytes,54041714.0,ns,832
ser_block,borsh,idx=4; size=348484,348484,bytes,54723090.0,ns,848
ser_block,borsh,idx=4; size=348484,348484,bytes,55783187.0,ns,864
ser_block,borsh,idx=4; size=348484,348484,bytes,57446453.0,ns,880
ser_block,borsh,idx=4; size=348484,348484,bytes,59441945.0,ns,896
ser_block,borsh,idx=4; size=348484,348484,bytes,59934211.0,ns,912
ser_block,borsh,idx=4; size=348484,348484,bytes,60517857.0,ns,928
ser_block,borsh,idx=4; size=348484,348484,bytes,62006572.0,ns,944
ser_block,borsh,idx=4; size=348484,348484,bytes,62132340.0,ns,960
ser_block,borsh,idx=4; size=348484,348484,bytes,64065610.0,ns,976
ser_block,borsh,idx=4; size=348484,348484,bytes,64060782.0,ns,992
ser_block,borsh,idx=4; size=348484,348484,bytes,65069302.0,ns,1008
ser_block,borsh,idx=4; size=348484,348484,bytes,65992218.0,ns,1024
ser_block,borsh,idx=4; size=348484,348484,bytes,69033678.0,ns,1040
ser_block,borsh,idx=4; size=348484,348484,bytes,69964683.0,ns,1056
ser_block,borsh,idx=4; size=348484,348484,bytes,70205203.0,ns,1072
ser_block,borsh,idx=4; size=348484,348484,bytes,71160683.0,ns,1088
ser_block,borsh,idx=4; size=348484,348484,bytes,72723641.0,ns,1104
ser_block,borsh,idx=4; size=348484,348484,bytes,72189984.0,ns,1120
ser_block,borsh,idx=4; size=348484,348484,bytes,73224446.0,ns,1136
ser_block,borsh,idx=4; size=348484,348484,bytes,76049228.0,ns,1152
ser_block,borsh,idx=4; size=348484,348484,bytes,76447734.0,ns,1168
ser_block,borsh,idx=4; size=348484,348484,bytes,77730370.0,ns,1184
ser_block,borsh,idx=4; size=348484,348484,bytes,78964397.0,ns,1200
ser_block,borsh,idx=4; size=348484,348484,bytes,79553396.0,ns,1216
ser_block,borsh,idx=4; size=348484,348484,bytes,79706412.0,ns,1232
ser_block,borsh,idx=4; size=348484,348484,bytes,80637784.0,ns,1248
ser_block,borsh,idx=4; size=348484,348484,bytes,82261049.0,ns,1264
ser_block,borsh,idx=4; size=348484,348484,bytes,85798279.0,ns,1280
ser_block,borsh,idx=4; size=348484,348484,bytes,85574316.0,ns,1296
ser_block,borsh,idx=4; size=348484,348484,bytes,87030937.0,ns,1312
ser_block,borsh,idx=4; size=348484,348484,bytes,86483308.0,ns,1328
ser_block,borsh,idx=4; size=348484,348484,bytes,86806217.0,ns,1344
ser_block,borsh,idx=4; size=348484,348484,bytes,91605050.0,ns,1360
ser_block,borsh,idx=4; size=348484,348484,bytes,89725793.0,ns,1376
ser_block,borsh,idx=4; size=348484,348484,bytes,91476927.0,ns,1392
ser_block,borsh,idx=4; size=348484,348484,bytes,92243871.0,ns,1408
ser_block,borsh,idx=4; size=348484,348484,bytes,92308722.0,ns,1424
ser_block,borsh,idx=4; size=348484,348484,bytes,93378896.0,ns,1440
ser_block,borsh,idx=4; size=348484,348484,bytes,95189265.0,ns,1456
ser_block,borsh,idx=4; size=348484,348484,bytes,97512585.0,ns,1472
ser_block,borsh,idx=4; size=348484,348484,bytes,98150611.0,ns,1488
ser_block,borsh,idx=4; size=348484,348484,bytes,99248339.0,ns,1504
ser_block,borsh,idx=4; size=348484,348484,bytes,100145561.0,ns,1520
ser_block,borsh,idx=4; size=348484,348484,bytes,100746352.0,ns,1536
ser_block,borsh,idx=4; size=348484,348484,bytes,103057112.0,ns,1552
ser_block,borsh,idx=4; size=348484,348484,bytes,103994829.0,ns,1568
ser_block,borsh,idx=4; size=348484,348484,bytes,104569769.0,ns,1584
ser_block,borsh,idx=4; size=348484,348484,bytes,103756006.0,ns,1600
