group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=8; size=64,64,bytes,27590478.0,ns,727356
ser_account,speedy,idx=8; size=64,64,bytes,28701255.0,ns,753333
ser_account,speedy,idx=8; size=64,64,bytes,29807186.0,ns,779310
ser_account,speedy,idx=8; size=64,64,bytes,30486154.0,ns,805287
ser_account,speedy,idx=8; size=64,64,bytes,31581534.0,ns,831264
ser_account,speedy,idx=8; size=64,64,bytes,33355945.0,ns,857241
ser_account,speedy,idx=8; size=64,64,bytes,33462754.0,ns,883218
ser_account,speedy,idx=8; size=64,64,bytes,34465889.0,ns,909195
ser_account,speedy,idx=8; size=64,64,bytes,35391376.0,ns,935172
ser_account,speedy,idx=8; size=64,64,bytes,36529871.0,ns,961149
ser_account,speedy,idx=8; size=64,64,bytes,37613703.0,ns,987126
ser_account,speedy,idx=8; size=64,64,bytes,38897278.0,ns,1013103
ser_account,speedy,idx=8; size=64,64,bytes,39793829.0,ns,1039080
ser_account,speedy,idx=8; size=64,64,bytes,40692120.0,ns,1065057
ser_account,speedy,idx=8; size=64,64,bytes,41713235.0,ns,1091034
ser_account,speedy,idx=8; size=64,64,bytes,43368274.0,ns,1117011
ser_account,speedy,idx=8; size=64,64,bytes,43882447.0,ns,1142988
ser_account,speedy,idx=8; size=64,64,bytes,45306394.0,ns,1168965
ser_account,speedy,idx=8; size=64,64,bytes,46388023.0,ns,1194942
ser_account,speedy,idx=8; size=64,64,bytes,46590831.0,ns,1220919
ser_account,speedy,idx=8; size=64,64,bytes,47976371.0,ns,1246896
ser_account,speedy,idx=8; size=64,64,bytes,48567427.0,ns,1272873
ser_account,speedy,idx=8; size=64,64,bytes,49892663.0,ns,1298850
ser_account,speedy,idx=8; size=64,64,bytes,51544968.0,ns,1324827
ser_account,speedy,idx=8; size=64,64,bytes,52034622.0,ns,1350804
ser_account,speedy,idx=8; size=64,64,bytes,52201939.0,ns,1376781
ser_account,speedy,idx=8; size=64,64,bytes,53117876.0,ns,1402758
ser_account,speedy,idx=8; size=64,64,bytes,54379836.0,ns,1428735
ser_account,speedy,idx=8; size=64,64,bytes,55237343.0,ns,1454712
ser_account,speedy,idx=8; size=64,64,bytes,56951001.0,ns,1480689
ser_account,speedy,idx=8; size=64,64,bytes,57199750.0,ns,1506666
ser_account,speedy,idx=8; size=64,64,bytes,58010997.0,ns,1532643
ser_account,speedy,idx=8; size=64,64,bytes,59024711.0,ns,1558620
ser_account,speedy,idx=8; size=64,64,bytes,60423613.0,ns,1584597
ser_account,speedy,idx=8; size=64,64,bytes,61257845.0,ns,1610574
ser_account,speedy,idx=8; size=64,64,bytes,62268240.0,ns,1636551
ser_account,speedy,idx=8; size=64,64,bytes,63028861.0,ns,1662528
ser_account,speedy,idx=8; size=64,64,bytes,63997497.0,ns,1688505
ser_account,speedy,idx=8; size=64,64,bytes,65521625.0,ns,1714482
ser_account,speedy,idx=8; size=64,64,bytes,66995610.0,ns,1740459
ser_account,speedy,idx=8; size=64,64,bytes,67266113.0,ns,1766436
ser_account,speedy,idx=8; size=64,64,bytes,68326116.0,ns,1792413
ser_account,speedy,idx=8; size=64,64,bytes,68928300.0,ns,1818390
ser_account,speedy,idx=8; size=64,64,bytes,69856979.0,ns,1844367
ser_account,speedy,idx=8; size=64,64,bytes,71259090.0,ns,1870344
ser_account,speedy,idx=8; size=64,64,bytes,72278210.0,ns,1896321
ser_account,speedy,idx=8; size=64,64,bytes,73151217.0,ns,1922298
ser_account,speedy,idx=8; size=64,64,bytes,73782575.0,ns,1948275
ser_account,speedy,idx=8; size=64,64,bytes,75129303.0,ns,1974252
ser_account,speedy,idx=8; size=64,64,bytes,75836584.0,ns,2000229
ser_account,speedy,idx=8; size=64,64,bytes,76755333.0,ns,2026206
ser_account,speedy,idx=8; size=64,64,bytes,78153432.0,ns,2052183
ser_account,speedy,idx=8; size=64,64,bytes,78895134.0,ns,2078160
ser_account,speedy,idx=8; size=64,64,bytes,80684965.0,ns,2104137
ser_account,speedy,idx=8; size=64,64,bytes,80948557.0,ns,2130114
ser_account,speedy,idx=8; size=64,64,bytes,82183463.0,ns,2156091
ser_account,speedy,idx=8; size=64,64,bytes,82760417.0,ns,2182068
ser_account,speedy,idx=8; size=64,64,bytes,83576656.0,ns,2208045
ser_account,speedy,idx=8; size=64,64,bytes,85024654.0,ns,2234022
ser_account,speedy,idx=8; size=64,64,bytes,86466668.0,ns,2259999
ser_account,speedy,idx=8; size=64,64,bytes,87044829.0,ns,2285976
ser_account,speedy,idx=8; size=64,64,bytes,88280066.0,ns,2311953
ser_account,speedy,idx=8; size=64,64,bytes,88716982.0,ns,2337930
ser_account,speedy,idx=8; size=64,64,bytes,90099354.0,ns,2363907
ser_account,speedy,idx=8; size=64,64,bytes,90580457.0,ns,2389884
ser_account,speedy,idx=8; size=64,64,bytes,92226292.0,ns,2415861
ser_account,speedy,idx=8; size=64,64,bytes,93063080.0,ns,2441838
ser_account,speedy,idx=8; size=64,64,bytes,93829294.0,ns,2467815
ser_account,speedy,idx=8; size=64,64,bytes,94566668.0,ns,2493792
ser_account,speedy,idx=8; size=64,64,bytes,96094386.0,ns,2519769
ser_account,speedy,idx=8; size=64,64,bytes,96781060.0,ns,2545746
ser_account,speedy,idx=8; size=64,64,bytes,97725914.0,ns,2571723
ser_account,speedy,idx=8; size=64,64,bytes,98458626.0,ns,2597700
