group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=6; size=2809266,2809266,bytes,56970595.0,ns,55
ser_block,borsh,idx=6; size=2809266,2809266,bytes,57887497.0,ns,56
ser_block,borsh,idx=6; size=2809266,2809266,bytes,58603932.0,ns,57
ser_block,borsh,idx=6; size=2809266,2809266,bytes,61962837.0,ns,58
ser_block,borsh,idx=6; size=2809266,2809266,bytes,60718059.0,ns,59
ser_block,borsh,idx=6; size=2809266,2809266,bytes,62500326.0,ns,60
ser_block,borsh,idx=6; size=2809266,2809266,bytes,65295255.0,ns,61
ser_block,borsh,idx=6; size=2809266,2809266,bytes,64644056.0,ns,62
ser_block,borsh,idx=6; size=2809266,2809266,bytes,66081988.0,ns,63
ser_block,borsh,idx=6; size=2809266,2809266,bytes,67963804.0,ns,64
ser_block,borsh,idx=6; size=2809266,2809266,bytes,68020614.0,ns,65
ser_block,borsh,idx=6; size=2809266,2809266,bytes,72015230.0,ns,66
ser_block,borsh,idx=6; size=2809266,2809266,bytes,71826279.0,ns,67
ser_block,borsh,idx=6; size=2809266,2809266,bytes,73456818.0,ns,68
ser_block,borsh,idx=6; size=2809266,2809266,bytes,72711556.0,ns,69
ser_block,borsh,idx=6; size=2809266,2809266,bytes,75755488.0,ns,70
ser_block,borsh,idx=6; size=2809266,2809266,bytes,78290479.0,ns,71
ser_block,borsh,idx=6; size=2809266,2809266,bytes,76017636.0,ns,72
ser_block,borsh,idx=6; size=2809266,2809266,bytes,90910916.0,ns,73
ser_block,borsh,idx=6; size=2809266,2809266,bytes,77698394.0,ns,74
ser_block,borsh,idx=6; size=2809266,2809266,bytes,81156278.0,ns,75
ser_block,borsh,idx=6; size=2809266,2809266,bytes,83009030.0,ns,76
ser_block,borsh,idx=6; size=2809266,2809266,bytes,82833448.0,ns,77
ser_block,borsh,idx=6; size=2809266,2809266,bytes,85150980.0,ns,78
ser_block,borsh,idx=6; size=2809266,2809266,bytes,84472228.0,ns,79
ser_block,borsh,idx=6; size=2809266,2809266,bytes,87201936.0,ns,80
ser_block,borsh,idx=6; size=2809266,2809266,bytes,84904765.0,ns,81
ser_block,borsh,idx=6; size=2809266,2809266,bytes,86182210.0,ns,82
ser_block,borsh,idx=6; size=2809266,2809266,bytes,91891118.0,ns,83
ser_block,borsh,idx=6; size=2809266,2809266,bytes,93252678.0,ns,84
ser_block,borsh,idx=6; size=2809266,2809266,bytes,93016362.0,ns,85
ser_block,borsh,idx=6; size=2809266,2809266,bytes,91251584.0,ns,86
ser_block,borsh,idx=6; size=2809266,2809266,bytes,93017121.0,ns,87
ser_block,borsh,idx=6; size=2809266,2809266,bytes,95859049.0,ns,88
ser_block,borsh,idx=6; size=2809266,2809266,bytes,96683509.0,ns,89
ser_block,borsh,idx=6; size=2809266,2809266,bytes,97275520.0,ns,90
ser_block,borsh,idx=6; size=2809266,2809266,bytes,97309767.0,ns,91
ser_block,borsh,idx=6; size=2809266,2809266,bytes,98863172.0,ns,92
ser_block,borsh,idx=6; size=2809266,2809266,bytes,99275547.0,ns,93
ser_block,borsh,idx=6; size=2809266,2809266,bytes,102380388.0,ns,94
ser_block,borsh,idx=6; size=2809266,2809266,bytes,106345191.0,ns,95
ser_block,borsh,idx=6; size=2809266,2809266,bytes,102788509.0,ns,96
ser_block,borsh,idx=6; size=2809266,2809266,bytes,102469157.0,ns,97
ser_block,borsh,idx=6; size=2809266,2809266,bytes,107469168.0,ns,98
ser_block,borsh,idx=6; size=2809266,2809266,bytes,112430846.0,ns,99
ser_block,borsh,idx=6; size=2809266,2809266,bytes,108471795.0,ns,100
