group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3187245570.0,ns,87
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3212643636.0,ns,88
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3253622046.0,ns,89
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3295648911.0,ns,90
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3322073579.0,ns,91
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3377430562.0,ns,92
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3398667209.0,ns,93
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3440694312.0,ns,94
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3471819151.0,ns,95
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3512816864.0,ns,96
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3543987940.0,ns,97
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3582313622.0,ns,98
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3623730633.0,ns,99
ser_block,cbor,idx=9; size=4953049,4953049,bytes,3656569124.0,ns,100
