group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=3; size=1485739,1485739,bytes,267386364.0,ns,38
ser_block,bincode,idx=3; size=1485739,1485739,bytes,273595601.0,ns,39
ser_block,bincode,idx=3; size=1485739,1485739,bytes,280022101.0,ns,40
ser_block,bincode,idx=3; size=1485739,1485739,bytes,289273299.0,ns,41
ser_block,bincode,idx=3; size=1485739,1485739,bytes,295191839.0,ns,42
ser_block,bincode,idx=3; size=1485739,1485739,bytes,302280664.0,ns,43
ser_block,bincode,idx=3; size=1485739,1485739,bytes,310455656.0,ns,44
ser_block,bincode,idx=3; size=1485739,1485739,bytes,317832023.0,ns,45
ser_block,bincode,idx=3; size=1485739,1485739,bytes,326818874.0,ns,46
ser_block,bincode,idx=3; size=1485739,1485739,bytes,332105085.0,ns,47
ser_block,bincode,idx=3; size=1485739,1485739,bytes,337936708.0,ns,48
ser_block,bincode,idx=3; size=1485739,1485739,bytes,345600605.0,ns,49
ser_block,bincode,idx=3; size=1485739,1485739,bytes,351879840.0,ns,50
ser_block,bincode,idx=3; size=1485739,1485739,bytes,356963857.0,ns,51
ser_block,bincode,idx=3; size=1485739,1485739,bytes,363835897.0,ns,52
ser_block,bincode,idx=3; size=1485739,1485739,bytes,372955858.0,ns,53
ser_block,bincode,idx=3; size=1485739,1485739,bytes,380626096.0,ns,54
ser_block,bincode,idx=3; size=1485739,1485739,bytes,384533466.0,ns,55
ser_block,bincode,idx=3; size=1485739,1485739,bytes,393577360.0,ns,56
ser_block,bincode,idx=3; size=1485739,1485739,bytes,400165342.0,ns,57
ser_block,bincode,idx=3; size=1485739,1485739,bytes,407935402.0,ns,58
ser_block,bincode,idx=3; size=1485739,1485739,bytes,417525068.0,ns,59
ser_block,bincode,idx=3; size=1485739,1485739,bytes,422201368.0,ns,60
ser_block,bincode,idx=3; size=1485739,1485739,bytes,432368528.0,ns,61
ser_block,bincode,idx=3; size=1485739,1485739,bytes,437289899.0,ns,62
ser_block,bincode,idx=3; size=1485739,1485739,bytes,448657880.0,ns,63
ser_block,bincode,idx=3; size=1485739,1485739,bytes,450820338.0,ns,64
ser_block,bincode,idx=3; size=1485739,1485739,bytes,459528979.0,ns,65
ser_block,bincode,idx=3; size=1485739,1485739,bytes,463651323.0,ns,66
ser_block,bincode,idx=3; size=1485739,1485739,bytes,471164052.0,ns,67
ser_block,bincode,idx=3; size=1485739,1485739,bytes,476431212.0,ns,68
ser_block,bincode,idx=3; size=1485739,1485739,bytes,484334064.0,ns,69
ser_block,bincode,idx=3; size=1485739,1485739,bytes,494677659.0,ns,70
ser_block,bincode,idx=3; size=1485739,1485739,bytes,499845456.0,ns,71
ser_block,bincode,idx=3; size=1485739,1485739,bytes,510279628.0,ns,72
ser_block,bincode,idx=3; size=1485739,1485739,bytes,521170945.0,ns,73
ser_block,bincode,idx=3; size=1485739,1485739,bytes,529146791.0,ns,74
ser_block,bincode,idx=3; size=1485739,1485739,bytes,532870282.0,ns,75
ser_block,bincode,idx=3; size=1485739,1485739,bytes,543064623.0,ns,76
ser_block,bincode,idx=3; size=1485739,1485739,bytes,544152731.0,ns,77
ser_block,bincode,idx=3; size=1485739,1485739,bytes,552363113.0,ns,78
ser_block,bincode,idx=3; size=1485739,1485739,bytes,558586054.0,ns,79
ser_block,bincode,idx=3; size=1485739,1485739,bytes,565075828.0,ns,80
ser_block,bincode,idx=3; size=1485739,1485739,bytes,579114637.0,ns,81
ser_block,bincode,idx=3; size=1485739,1485739,bytes,578030860.0,ns,82
ser_block,bincode,idx=3; size=1485739,1485739,bytes,592514746.0,ns,83
ser_block,bincode,idx=3; size=1485739,1485739,bytes,589874055.0,ns,84
ser_block,bincode,idx=3; size=1485739,1485739,bytes,596240543.0,ns,85
ser_block,bincode,idx=3; size=1485739,1485739,bytes,606221808.0,ns,86
ser_block,bincode,idx=3; size=1485739,1485739,bytes,616807460.0,ns,87
ser_block,bincode,idx=3; size=1485739,1485739,bytes,625063688.0,ns,88
ser_block,bincode,idx=3; size=1485739,1485739,bytes,634408665.0,ns,89
ser_block,bincode,idx=3; size=1485739,1485739,bytes,637492246.0,ns,90
ser_block,bincode,idx=3; size=1485739,1485739,bytes,643721026.0,ns,91
ser_block,bincode,idx=3; size=1485739,1485739,bytes,651567616.0,ns,92
ser_block,bincode,idx=3; size=1485739,1485739,bytes,660299024.0,ns,93
ser_block,bincode,idx=3; size=1485739,1485739,bytes,669788599.0,ns,94
ser_block,bincode,idx=3; size=1485739,1485739,bytes,683791015.0,ns,95
ser_block,bincode,idx=3; size=1485739,1485739,bytes,683850928.0,ns,96
ser_block,bincode,idx=3; size=1485739,1485739,bytes,690153815.0,ns,97
ser_block,bincode,idx=3; size=1485739,1485739,bytes,695105939.0,ns,98
ser_block,bincode,idx=3; size=1485739,1485739,bytes,701740120.0,ns,99
ser_block,bincode,idx=3; size=1485739,1485739,bytes,710152597.0,ns,100
