group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=4; size=87633,87633,bytes,71950870.0,ns,224
ser_header,cbor,idx=4; size=87633,87633,bytes,72985059.0,ns,228
ser_header,cbor,idx=4; size=87633,87633,bytes,73559447.0,ns,232
ser_header,cbor,idx=4; size=87633,87633,bytes,73821186.0,ns,236
ser_header,cbor,idx=4; size=87633,87633,bytes,74853202.0,ns,240
ser_header,cbor,idx=4; size=87633,87633,bytes,76452393.0,ns,244
ser_header,cbor,idx=4; size=87633,87633,bytes,78168043.0,ns,248
ser_header,cbor,idx=4; size=87633,87633,bytes,78201794.0,ns,252
ser_header,cbor,idx=4; size=87633,87633,bytes,79802276.0,ns,256
ser_header,cbor,idx=4; size=87633,87633,bytes,80466077.0,ns,260
ser_header,cbor,idx=4; size=87633,87633,bytes,82753469.0,ns,264
ser_header,cbor,idx=4; size=87633,87633,bytes,84428233.0,ns,268
ser_header,cbor,idx=4; size=87633,87633,bytes,84133449.0,ns,272
ser_header,cbor,idx=4; size=87633,87633,bytes,86521116.0,ns,276
ser_header,cbor,idx=4; size=87633,87633,bytes,86777154.0,ns,280
ser_header,cbor,idx=4; size=87633,87633,bytes,87972990.0,ns,284
ser_header,cbor,idx=4; size=87633,87633,bytes,89790954.0,ns,288
ser_header,cbor,idx=4; size=87633,87633,bytes,91274923.0,ns,292
ser_header,cbor,idx=4; size=87633,87633,bytes,92421377.0,ns,296
ser_header,cbor,idx=4; size=87633,87633,bytes,93105615.0,ns,300
ser_header,cbor,idx=4; size=87633,87633,bytes,94397949.0,ns,304
ser_header,cbor,idx=4; size=87633,87633,bytes,96653188.0,ns,308
ser_header,cbor,idx=4; size=87633,87633,bytes,97194369.0,ns,312
ser_header,cbor,idx=4; size=87633,87633,bytes,98357963.0,ns,316
ser_header,cbor,idx=4; size=87633,87633,bytes,99312072.0,ns,320
ser_header,cbor,idx=4; size=87633,87633,bytes,100990059.0,ns,324
ser_header,cbor,idx=4; size=87633,87633,bytes,101668914.0,ns,328
ser_header,cbor,idx=4; size=87633,87633,bytes,103637525.0,ns,332
ser_header,cbor,idx=4; size=87633,87633,bytes,106096673.0,ns,336
ser_header,cbor,idx=4; size=87633,87633,bytes,106726980.0,ns,340
ser_header,cbor,idx=4; size=87633,87633,bytes,106438647.0,ns,344
ser_header,cbor,idx=4; size=87633,87633,bytes,108316728.0,ns,348
ser_header,cbor,idx=4; size=87633,87633,bytes,109777786.0,ns,352
ser_header,cbor,idx=4; size=87633,87633,bytes,110996059.0,ns,356
ser_header,cbor,idx=4; size=87633,87633,bytes,112915632.0,ns,360
ser_header,cbor,idx=4; size=87633,87633,bytes,113343214.0,ns,364
ser_header,cbor,idx=4; size=87633,87633,bytes,115100689.0,ns,368
ser_header,cbor,idx=4; size=87633,87633,bytes,115851874.0,ns,372
ser_header,cbor,idx=4; size=87633,87633,bytes,117171688.0,ns,376
ser_header,cbor,idx=4; size=87633,87633,bytes,118025132.0,ns,380
ser_header,cbor,idx=4; size=87633,87633,bytes,119536448.0,ns,384
ser_header,cbor,idx=4; size=87633,87633,bytes,120943832.0,ns,388
ser_header,cbor,idx=4; size=87633,87633,bytes,122178661.0,ns,392
ser_header,cbor,idx=4; size=87633,87633,bytes,122337352.0,ns,396
ser_header,cbor,idx=4; size=87633,87633,bytes,124319668.0,ns,400
