group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=9; size=372,372,bytes,40635950.0,ns,15744
ser_transaction,cbor,idx=9; size=372,372,bytes,41352455.0,ns,16128
ser_transaction,cbor,idx=9; size=372,372,bytes,42247636.0,ns,16512
ser_transaction,cbor,idx=9; size=372,372,bytes,43408613.0,ns,16896
ser_transaction,cbor,idx=9; size=372,372,bytes,44583336.0,ns,17280
ser_transaction,cbor,idx=9; size=372,372,bytes,46165347.0,ns,17664
ser_transaction,cbor,idx=9; size=372,372,bytes,46514892.0,ns,18048
ser_transaction,cbor,idx=9; size=372,372,bytes,47258296.0,ns,18432
ser_transaction,cbor,idx=9; size=372,372,bytes,49582541.0,ns,18816
ser_transaction,cbor,idx=9; size=372,372,bytes,49408439.0,ns,19200
ser_transaction,cbor,idx=9; size=372,372,bytes,50656481.0,ns,19584
ser_transaction,cbor,idx=9; size=372,372,bytes,51473094.0,ns,19968
ser_transaction,cbor,idx=9; size=372,372,bytes,52963944.0,ns,20352
ser_transaction,cbor,idx=9; size=372,372,bytes,54356144.0,ns,20736
ser_transaction,cbor,idx=9; size=372,372,bytes,54296093.0,ns,21120
ser_transaction,cbor,idx=9; size=372,372,bytes,55932741.0,ns,21504
ser_transaction,cbor,idx=9; size=372,372,bytes,56145752.0,ns,21888
ser_transaction,cbor,idx=9; size=372,372,bytes,57620319.0,ns,22272
ser_transaction,cbor,idx=9; size=372,372,bytes,58118851.0,ns,22656
ser_transaction,cbor,idx=9; size=372,372,bytes,60303630.0,ns,23040
ser_transaction,cbor,idx=9; size=372,372,bytes,60418196.0,ns,23424
ser_transaction,cbor,idx=9; size=372,372,bytes,61154354.0,ns,23808
ser_transaction,cbor,idx=9; size=372,372,bytes,62486095.0,ns,24192
ser_transaction,cbor,idx=9; size=372,372,bytes,63110641.0,ns,24576
ser_transaction,cbor,idx=9; size=372,372,bytes,64023054.0,ns,24960
ser_transaction,cbor,idx=9; size=372,372,bytes,65091475.0,ns,25344
ser_transaction,cbor,idx=9; size=372,372,bytes,66161131.0,ns,25728
ser_transaction,cbor,idx=9; size=372,372,bytes,67595848.0,ns,26112
ser_transaction,cbor,idx=9; size=372,372,bytes,68911762.0,ns,26496
ser_transaction,cbor,idx=9; size=372,372,bytes,69758804.0,ns,26880
ser_transaction,cbor,idx=9; size=372,372,bytes,70798641.0,ns,27264
ser_transaction,cbor,idx=9; size=372,372,bytes,71171839.0,ns,27648
ser_transaction,cbor,idx=9; size=372,372,bytes,72373643.0,ns,28032
ser_transaction,cbor,idx=9; size=372,372,bytes,73369733.0,ns,28416
ser_transaction,cbor,idx=9; size=372,372,bytes,74381633.0,ns,28800
ser_transaction,cbor,idx=9; size=372,372,bytes,75989032.0,ns,29184
ser_transaction,cbor,idx=9; size=372,372,bytes,75637598.0,ns,29568
ser_transaction,cbor,idx=9; size=372,372,bytes,77181316.0,ns,29952
ser_transaction,cbor,idx=9; size=372,372,bytes,77765489.0,ns,30336
ser_transaction,cbor,idx=9; size=372,372,bytes,78643126.0,ns,30720
ser_transaction,cbor,idx=9; size=372,372,bytes,79756309.0,ns,31104
ser_transaction,cbor,idx=9; size=372,372,bytes,80986182.0,ns,31488
ser_transaction,cbor,idx=9; size=372,372,bytes,82606447.0,ns,31872
ser_transaction,cbor,idx=9; size=372,372,bytes,83261202.0,ns,32256
ser_transaction,cbor,idx=9; size=372,372,bytes,84473721.0,ns,32640
ser_transaction,cbor,idx=9; size=372,372,bytes,85274383.0,ns,33024
ser_transaction,cbor,idx=9; size=372,372,bytes,85960398.0,ns,33408
ser_transaction,cbor,idx=9; size=372,372,bytes,87127835.0,ns,33792
ser_transaction,cbor,idx=9; size=372,372,bytes,88914726.0,ns,34176
ser_transaction,cbor,idx=9; size=372,372,bytes,91206095.0,ns,34560
ser_transaction,cbor,idx=9; size=372,372,bytes,89374623.0,ns,34944
ser_transaction,cbor,idx=9; size=372,372,bytes,90494004.0,ns,35328
ser_transaction,cbor,idx=9; size=372,372,bytes,91338563.0,ns,35712
ser_transaction,cbor,idx=9; size=372,372,bytes,93181242.0,ns,36096
ser_transaction,cbor,idx=9; size=372,372,bytes,94637238.0,ns,36480
ser_transaction,cbor,idx=9; size=372,372,bytes,95191182.0,ns,36864
ser_transaction,cbor,idx=9; size=372,372,bytes,96136318.0,ns,37248
ser_transaction,cbor,idx=9; size=372,372,bytes,97303790.0,ns,37632
ser_transaction,cbor,idx=9; size=372,372,bytes,98617375.0,ns,38016
ser_transaction,cbor,idx=9; size=372,372,bytes,100277508.0,ns,38400
