group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=6; size=2809266,2809266,bytes,40602703.0,ns,87
ser_block,speedy,idx=6; size=2809266,2809266,bytes,41862321.0,ns,90
ser_block,speedy,idx=6; size=2809266,2809266,bytes,43371295.0,ns,93
ser_block,speedy,idx=6; size=2809266,2809266,bytes,45213408.0,ns,96
ser_block,speedy,idx=6; size=2809266,2809266,bytes,48501777.0,ns,99
ser_block,speedy,idx=6; size=2809266,2809266,bytes,49370471.0,ns,102
ser_block,speedy,idx=6; size=2809266,2809266,bytes,52390489.0,ns,105
ser_block,speedy,idx=6; size=2809266,2809266,bytes,51168680.0,ns,108
ser_block,speedy,idx=6; size=2809266,2809266,bytes,52494782.0,ns,111
ser_block,speedy,idx=6; size=2809266,2809266,bytes,55896081.0,ns,114
ser_block,speedy,idx=6; size=2809266,2809266,bytes,56880099.0,ns,117
ser_block,speedy,idx=6; size=2809266,2809266,bytes,57910762.0,ns,120
ser_block,speedy,idx=6; size=2809266,2809266,bytes,60627172.0,ns,123
ser_block,speedy,idx=6; size=2809266,2809266,bytes,62709661.0,ns,126
ser_block,speedy,idx=6; size=2809266,2809266,bytes,62481669.0,ns,129
ser_block,speedy,idx=6; size=2809266,2809266,bytes,62841461.0,ns,132
ser_block,speedy,idx=6; size=2809266,2809266,bytes,63980737.0,ns,135
ser_block,speedy,idx=6; size=2809266,2809266,bytes,67086692.0,ns,138
ser_block,speedy,idx=6; size=2809266,2809266,bytes,69420692.0,ns,141
ser_block,speedy,idx=6; size=2809266,2809266,bytes,68394523.0,ns,144
ser_block,speedy,idx=6; size=2809266,2809266,bytes,70046681.0,ns,147
ser_block,speedy,idx=6; size=2809266,2809266,bytes,71591767.0,ns,150
ser_block,speedy,idx=6; size=2809266,2809266,bytes,74411537.0,ns,153
ser_block,speedy,idx=6; size=2809266,2809266,bytes,75348333.0,ns,156
ser_block,speedy,idx=6; size=2809266,2809266,bytes,75017852.0,ns,159
ser_block,speedy,idx=6; size=2809266,2809266,bytes,78537560.0,ns,162
ser_block,speedy,idx=6; size=2809266,2809266,bytes,79417686.0,ns,165
ser_block,speedy,idx=6; size=2809266,2809266,bytes,80649924.0,ns,168
ser_block,speedy,idx=6; size=2809266,2809266,bytes,84200662.0,ns,171
ser_block,speedy,idx=6; size=2809266,2809266,bytes,82038028.0,ns,174
ser_block,speedy,idx=6; size=2809266,2809266,bytes,82936651.0,ns,177
ser_block,speedy,idx=6; size=2809266,2809266,bytes,86358664.0,ns,180
ser_block,speedy,idx=6; size=2809266,2809266,bytes,89015877.0,ns,183
ser_block,speedy,idx=6; size=2809266,2809266,bytes,88281827.0,ns,186
ser_block,speedy,idx=6; size=2809266,2809266,bytes,89241309.0,ns,189
ser_block,speedy,idx=6; size=2809266,2809266,bytes,92507975.0,ns,192
ser_block,speedy,idx=6; size=2809266,2809266,bytes,92485499.0,ns,195
ser_block,speedy,idx=6; size=2809266,2809266,bytes,93480593.0,ns,198
ser_block,speedy,idx=6; size=2809266,2809266,bytes,93665966.0,ns,201
ser_block,speedy,idx=6; size=2809266,2809266,bytes,96155688.0,ns,204
ser_block,speedy,idx=6; size=2809266,2809266,bytes,103621411.0,ns,207
ser_block,speedy,idx=6; size=2809266,2809266,bytes,100066902.0,ns,210
ser_block,speedy,idx=6; size=2809266,2809266,bytes,102734392.0,ns,213
ser_block,speedy,idx=6; size=2809266,2809266,bytes,108421795.0,ns,216
ser_block,speedy,idx=6; size=2809266,2809266,bytes,109745033.0,ns,219
ser_block,speedy,idx=6; size=2809266,2809266,bytes,110627067.0,ns,222
ser_block,speedy,idx=6; size=2809266,2809266,bytes,110534620.0,ns,225
ser_block,speedy,idx=6; size=2809266,2809266,bytes,110067214.0,ns,228
ser_block,speedy,idx=6; size=2809266,2809266,bytes,112052997.0,ns,231
ser_block,speedy,idx=6; size=2809266,2809266,bytes,112442740.0,ns,234
ser_block,speedy,idx=6; size=2809266,2809266,bytes,116339557.0,ns,237
ser_block,speedy,idx=6; size=2809266,2809266,bytes,115851071.0,ns,240
ser_block,speedy,idx=6; size=2809266,2809266,bytes,117303542.0,ns,243
ser_block,speedy,idx=6; size=2809266,2809266,bytes,116947443.0,ns,246
ser_block,speedy,idx=6; size=2809266,2809266,bytes,119956528.0,ns,249
ser_block,speedy,idx=6; size=2809266,2809266,bytes,121943603.0,ns,252
ser_block,speedy,idx=6; size=2809266,2809266,bytes,122559418.0,ns,255
ser_block,speedy,idx=6; size=2809266,2809266,bytes,123869986.0,ns,258
ser_block,speedy,idx=6; size=2809266,2809266,bytes,124541539.0,ns,261
ser_block,speedy,idx=6; size=2809266,2809266,bytes,128554814.0,ns,264
ser_block,speedy,idx=6; size=2809266,2809266,bytes,125183199.0,ns,267
ser_block,speedy,idx=6; size=2809266,2809266,bytes,130812058.0,ns,270
ser_block,speedy,idx=6; size=2809266,2809266,bytes,132719208.0,ns,273
ser_block,speedy,idx=6; size=2809266,2809266,bytes,132607558.0,ns,276
ser_block,speedy,idx=6; size=2809266,2809266,bytes,134521294.0,ns,279
ser_block,speedy,idx=6; size=2809266,2809266,bytes,135031230.0,ns,282
ser_block,speedy,idx=6; size=2809266,2809266,bytes,137330354.0,ns,285
ser_block,speedy,idx=6; size=2809266,2809266,bytes,146867524.0,ns,288
ser_block,speedy,idx=6; size=2809266,2809266,bytes,141184398.0,ns,291
ser_block,speedy,idx=6; size=2809266,2809266,bytes,141683487.0,ns,294
ser_block,speedy,idx=6; size=2809266,2809266,bytes,139639551.0,ns,297
ser_block,speedy,idx=6; size=2809266,2809266,bytes,145381155.0,ns,300
