group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=0; size=64,64,bytes,85407284.0,ns,626338
ser_account,bincode,idx=0; size=64,64,bytes,86501447.0,ns,633621
ser_account,bincode,idx=0; size=64,64,bytes,86614220.0,ns,640904
ser_account,bincode,idx=0; size=64,64,bytes,87634893.0,ns,648187
ser_account,bincode,idx=0; size=64,64,bytes,88578440.0,ns,655470
ser_account,bincode,idx=0; size=64,64,bytes,89531436.0,ns,662753
ser_account,bincode,idx=0; size=64,64,bytes,90535719.0,ns,670036
ser_account,bincode,idx=0; size=64,64,bytes,91881773.0,ns,677319
ser_account,bincode,idx=0; size=64,64,bytes,93279507.0,ns,684602
ser_account,bincode,idx=0; size=64,64,bytes,94238839.0,ns,691885
ser_account,bincode,idx=0; size=64,64,bytes,95146547.0,ns,699168
ser_account,bincode,idx=0; size=64,64,bytes,96119746.0,ns,706451
ser_account,bincode,idx=0; size=64,64,bytes,97125669.0,ns,713734
ser_account,bincode,idx=0; size=64,64,bytes,97941619.0,ns,721017
ser_account,bincode,idx=0; size=64,64,bytes,98529211.0,ns,728300
