group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=2; size=2784,2784,bytes,78742573.0,ns,4992
ser_transaction,cbor,idx=2; size=2784,2784,bytes,80240696.0,ns,5056
ser_transaction,cbor,idx=2; size=2784,2784,bytes,79762524.0,ns,5120
ser_transaction,cbor,idx=2; size=2784,2784,bytes,80624148.0,ns,5184
ser_transaction,cbor,idx=2; size=2784,2784,bytes,82230878.0,ns,5248
ser_transaction,cbor,idx=2; size=2784,2784,bytes,82541112.0,ns,5312
ser_transaction,cbor,idx=2; size=2784,2784,bytes,83458155.0,ns,5376
ser_transaction,cbor,idx=2; size=2784,2784,bytes,85168496.0,ns,5440
ser_transaction,cbor,idx=2; size=2784,2784,bytes,85963866.0,ns,5504
ser_transaction,cbor,idx=2; size=2784,2784,bytes,87639819.0,ns,5568
ser_transaction,cbor,idx=2; size=2784,2784,bytes,89090733.0,ns,5632
ser_transaction,cbor,idx=2; size=2784,2784,bytes,89947352.0,ns,5696
ser_transaction,cbor,idx=2; size=2784,2784,bytes,90700309.0,ns,5760
ser_transaction,cbor,idx=2; size=2784,2784,bytes,92494842.0,ns,5824
ser_transaction,cbor,idx=2; size=2784,2784,bytes,91628364.0,ns,5888
ser_transaction,cbor,idx=2; size=2784,2784,bytes,94274211.0,ns,5952
ser_transaction,cbor,idx=2; size=2784,2784,bytes,95478835.0,ns,6016
ser_transaction,cbor,idx=2; size=2784,2784,bytes,94801394.0,ns,6080
ser_transaction,cbor,idx=2; size=2784,2784,bytes,96019536.0,ns,6144
ser_transaction,cbor,idx=2; size=2784,2784,bytes,97180121.0,ns,6208
ser_transaction,cbor,idx=2; size=2784,2784,bytes,98649175.0,ns,6272
ser_transaction,cbor,idx=2; size=2784,2784,bytes,99219623.0,ns,6336
ser_transaction,cbor,idx=2; size=2784,2784,bytes,100901000.0,ns,6400
