group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=5; size=64,64,bytes,51300672.0,ns,1345188
ser_account,speedy,idx=5; size=64,64,bytes,51983317.0,ns,1371057
ser_account,speedy,idx=5; size=64,64,bytes,53161115.0,ns,1396926
ser_account,speedy,idx=5; size=64,64,bytes,55427285.0,ns,1422795
ser_account,speedy,idx=5; size=64,64,bytes,56617175.0,ns,1448664
ser_account,speedy,idx=5; size=64,64,bytes,57369136.0,ns,1474533
ser_account,speedy,idx=5; size=64,64,bytes,58420826.0,ns,1500402
ser_account,speedy,idx=5; size=64,64,bytes,58133683.0,ns,1526271
ser_account,speedy,idx=5; size=64,64,bytes,60052598.0,ns,1552140
ser_account,speedy,idx=5; size=64,64,bytes,60721871.0,ns,1578009
ser_account,speedy,idx=5; size=64,64,bytes,61809730.0,ns,1603878
ser_account,speedy,idx=5; size=64,64,bytes,63669704.0,ns,1629747
ser_account,speedy,idx=5; size=64,64,bytes,64435558.0,ns,1655616
ser_account,speedy,idx=5; size=64,64,bytes,65540214.0,ns,1681485
ser_account,speedy,idx=5; size=64,64,bytes,66864186.0,ns,1707354
ser_account,speedy,idx=5; size=64,64,bytes,67890777.0,ns,1733223
ser_account,speedy,idx=5; size=64,64,bytes,69141855.0,ns,1759092
ser_account,speedy,idx=5; size=64,64,bytes,68737946.0,ns,1784961
ser_account,speedy,idx=5; size=64,64,bytes,69893450.0,ns,1810830
ser_account,speedy,idx=5; size=64,64,bytes,69683089.0,ns,1836699
ser_account,speedy,idx=5; size=64,64,bytes,71028011.0,ns,1862568
ser_account,speedy,idx=5; size=64,64,bytes,72220786.0,ns,1888437
ser_account,speedy,idx=5; size=64,64,bytes,73650560.0,ns,1914306
ser_account,speedy,idx=5; size=64,64,bytes,74359392.0,ns,1940175
ser_account,speedy,idx=5; size=64,64,bytes,76024945.0,ns,1966044
ser_account,speedy,idx=5; size=64,64,bytes,76541157.0,ns,1991913
ser_account,speedy,idx=5; size=64,64,bytes,77747248.0,ns,2017782
ser_account,speedy,idx=5; size=64,64,bytes,78560258.0,ns,2043651
ser_account,speedy,idx=5; size=64,64,bytes,78972792.0,ns,2069520
ser_account,speedy,idx=5; size=64,64,bytes,79455716.0,ns,2095389
ser_account,speedy,idx=5; size=64,64,bytes,81299384.0,ns,2121258
ser_account,speedy,idx=5; size=64,64,bytes,82031768.0,ns,2147127
ser_account,speedy,idx=5; size=64,64,bytes,82748947.0,ns,2172996
ser_account,speedy,idx=5; size=64,64,bytes,83607795.0,ns,2198865
ser_account,speedy,idx=5; size=64,64,bytes,85410713.0,ns,2224734
ser_account,speedy,idx=5; size=64,64,bytes,86239601.0,ns,2250603
ser_account,speedy,idx=5; size=64,64,bytes,86815036.0,ns,2276472
ser_account,speedy,idx=5; size=64,64,bytes,88040076.0,ns,2302341
ser_account,speedy,idx=5; size=64,64,bytes,89429044.0,ns,2328210
ser_account,speedy,idx=5; size=64,64,bytes,89498819.0,ns,2354079
ser_account,speedy,idx=5; size=64,64,bytes,91516436.0,ns,2379948
ser_account,speedy,idx=5; size=64,64,bytes,91560263.0,ns,2405817
ser_account,speedy,idx=5; size=64,64,bytes,92686696.0,ns,2431686
ser_account,speedy,idx=5; size=64,64,bytes,93857870.0,ns,2457555
ser_account,speedy,idx=5; size=64,64,bytes,94828964.0,ns,2483424
ser_account,speedy,idx=5; size=64,64,bytes,95694563.0,ns,2509293
ser_account,speedy,idx=5; size=64,64,bytes,97042118.0,ns,2535162
ser_account,speedy,idx=5; size=64,64,bytes,98599599.0,ns,2561031
ser_account,speedy,idx=5; size=64,64,bytes,99197142.0,ns,2586900
