group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,cbor,idx=4; size=348484,348484,bytes,58682352.0,ns,41
ser_block,cbor,idx=4; size=348484,348484,bytes,59087933.0,ns,42
ser_block,cbor,idx=4; size=348484,348484,bytes,60655704.0,ns,43
ser_block,cbor,idx=4; size=348484,348484,bytes,62982643.0,ns,44
ser_block,cbor,idx=4; size=348484,348484,bytes,63718914.0,ns,45
ser_block,cbor,idx=4; size=348484,348484,bytes,65317656.0,ns,46
ser_block,cbor,idx=4; size=348484,348484,bytes,66560087.0,ns,47
ser_block,cbor,idx=4; size=348484,348484,bytes,66956899.0,ns,48
ser_block,cbor,idx=4; size=348484,348484,bytes,69570539.0,ns,49
ser_block,cbor,idx=4; size=348484,348484,bytes,72022090.0,ns,50
ser_block,cbor,idx=4; size=348484,348484,bytes,72195316.0,ns,51
ser_block,cbor,idx=4; size=348484,348484,bytes,73756216.0,ns,52
ser_block,cbor,idx=4; size=348484,348484,bytes,78505337.0,ns,53
ser_block,cbor,idx=4; size=348484,348484,bytes,79496273.0,ns,54
ser_block,cbor,idx=4; size=348484,348484,bytes,80236888.0,ns,55
ser_block,cbor,idx=4; size=348484,348484,bytes,82418040.0,ns,56
ser_block,cbor,idx=4; size=348484,348484,bytes,83113041.0,ns,57
ser_block,cbor,idx=4; size=348484,348484,bytes,85546530.0,ns,58
ser_block,cbor,idx=4; size=348484,348484,bytes,86993004.0,ns,59
ser_block,cbor,idx=4; size=348484,348484,bytes,86323043.0,ns,60
ser_block,cbor,idx=4; size=348484,348484,bytes,85836261.0,ns,61
ser_block,cbor,idx=4; size=348484,348484,bytes,86928459.0,ns,62
ser_block,cbor,idx=4; size=348484,348484,bytes,90726193.0,ns,63
ser_block,cbor,idx=4; size=348484,348484,bytes,91270187.0,ns,64
ser_block,cbor,idx=4; size=348484,348484,bytes,91110531.0,ns,65
ser_block,cbor,idx=4; size=348484,348484,bytes,93891055.0,ns,66
ser_block,cbor,idx=4; size=348484,348484,bytes,95809600.0,ns,67
ser_block,cbor,idx=4; size=348484,348484,bytes,97769582.0,ns,68
ser_block,cbor,idx=4; size=348484,348484,bytes,99314401.0,ns,69
ser_block,cbor,idx=4; size=348484,348484,bytes,100842327.0,ns,70
ser_block,cbor,idx=4; size=348484,348484,bytes,101710360.0,ns,71
ser_block,cbor,idx=4; size=348484,348484,bytes,104105548.0,ns,72
ser_block,cbor,idx=4; size=348484,348484,bytes,103623292.0,ns,73
ser_block,cbor,idx=4; size=348484,348484,bytes,107521350.0,ns,74
ser_block,cbor,idx=4; size=348484,348484,bytes,105293568.0,ns,75
ser_block,cbor,idx=4; size=348484,348484,bytes,107723288.0,ns,76
ser_block,cbor,idx=4; size=348484,348484,bytes,109044369.0,ns,77
ser_block,cbor,idx=4; size=348484,348484,bytes,110788589.0,ns,78
ser_block,cbor,idx=4; size=348484,348484,bytes,113130564.0,ns,79
ser_block,cbor,idx=4; size=348484,348484,bytes,114075447.0,ns,80
ser_block,cbor,idx=4; size=348484,348484,bytes,113504426.0,ns,81
ser_block,cbor,idx=4; size=348484,348484,bytes,117226597.0,ns,82
ser_block,cbor,idx=4; size=348484,348484,bytes,118031512.0,ns,83
ser_block,cbor,idx=4; size=348484,348484,bytes,120111995.0,ns,84
ser_block,cbor,idx=4; size=348484,348484,bytes,119299908.0,ns,85
ser_block,cbor,idx=4; size=348484,348484,bytes,121595557.0,ns,86
ser_block,cbor,idx=4; size=348484,348484,bytes,124665266.0,ns,87
ser_block,cbor,idx=4; size=348484,348484,bytes,124997677.0,ns,88
ser_block,cbor,idx=4; size=348484,348484,bytes,126508368.0,ns,89
ser_block,cbor,idx=4; size=348484,348484,bytes,127302164.0,ns,90
ser_block,cbor,idx=4; size=348484,348484,bytes,128282333.0,ns,91
ser_block,cbor,idx=4; size=348484,348484,bytes,133327737.0,ns,92
ser_block,cbor,idx=4; size=348484,348484,bytes,131566032.0,ns,93
ser_block,cbor,idx=4; size=348484,348484,bytes,133415180.0,ns,94
ser_block,cbor,idx=4; size=348484,348484,bytes,136123364.0,ns,95
ser_block,cbor,idx=4; size=348484,348484,bytes,136558980.0,ns,96
ser_block,cbor,idx=4; size=348484,348484,bytes,137463354.0,ns,97
ser_block,cbor,idx=4; size=348484,348484,bytes,138759209.0,ns,98
ser_block,cbor,idx=4; size=348484,348484,bytes,139059904.0,ns,99
ser_block,cbor,idx=4; size=348484,348484,bytes,145997383.0,ns,100
