group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=9; size=64,64,bytes,84238933.0,ns,618885
ser_account,bincode,idx=9; size=64,64,bytes,84929485.0,ns,626166
ser_account,bincode,idx=9; size=64,64,bytes,85850796.0,ns,633447
ser_account,bincode,idx=9; size=64,64,bytes,87300050.0,ns,640728
ser_account,bincode,idx=9; size=64,64,bytes,87633895.0,ns,648009
ser_account,bincode,idx=9; size=64,64,bytes,89545930.0,ns,655290
ser_account,bincode,idx=9; size=64,64,bytes,90056247.0,ns,662571
ser_account,bincode,idx=9; size=64,64,bytes,90987634.0,ns,669852
ser_account,bincode,idx=9; size=64,64,bytes,91545862.0,ns,677133
ser_account,bincode,idx=9; size=64,64,bytes,92881766.0,ns,684414
ser_account,bincode,idx=9; size=64,64,bytes,93458792.0,ns,691695
ser_account,bincode,idx=9; size=64,64,bytes,95263592.0,ns,698976
ser_account,bincode,idx=9; size=64,64,bytes,95911660.0,ns,706257
ser_account,bincode,idx=9; size=64,64,bytes,96430218.0,ns,713538
ser_account,bincode,idx=9; size=64,64,bytes,98289018.0,ns,720819
ser_account,bincode,idx=9; size=64,64,bytes,98899407.0,ns,728100
