group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=5; size=5028301,5028301,bytes,61164993.0,ns,80
ser_block,speedy,idx=5; size=5028301,5028301,bytes,63137198.0,ns,82
ser_block,speedy,idx=5; size=5028301,5028301,bytes,67085948.0,ns,84
ser_block,speedy,idx=5; size=5028301,5028301,bytes,64414239.0,ns,86
ser_block,speedy,idx=5; size=5028301,5028301,bytes,69149743.0,ns,88
ser_block,speedy,idx=5; size=5028301,5028301,bytes,68343742.0,ns,90
ser_block,speedy,idx=5; size=5028301,5028301,bytes,67648286.0,ns,92
ser_block,speedy,idx=5; size=5028301,5028301,bytes,70650972.0,ns,94
ser_block,speedy,idx=5; size=5028301,5028301,bytes,74276046.0,ns,96
ser_block,speedy,idx=5; size=5028301,5028301,bytes,74771041.0,ns,98
ser_block,speedy,idx=5; size=5028301,5028301,bytes,77216836.0,ns,100
ser_block,speedy,idx=5; size=5028301,5028301,bytes,77113828.0,ns,102
ser_block,speedy,idx=5; size=5028301,5028301,bytes,78396013.0,ns,104
ser_block,speedy,idx=5; size=5028301,5028301,bytes,79943116.0,ns,106
ser_block,speedy,idx=5; size=5028301,5028301,bytes,81344143.0,ns,108
ser_block,speedy,idx=5; size=5028301,5028301,bytes,81478160.0,ns,110
ser_block,speedy,idx=5; size=5028301,5028301,bytes,87161127.0,ns,112
ser_block,speedy,idx=5; size=5028301,5028301,bytes,84713239.0,ns,114
ser_block,speedy,idx=5; size=5028301,5028301,bytes,89759915.0,ns,116
ser_block,speedy,idx=5; size=5028301,5028301,bytes,89733992.0,ns,118
ser_block,speedy,idx=5; size=5028301,5028301,bytes,91482161.0,ns,120
ser_block,speedy,idx=5; size=5028301,5028301,bytes,93591879.0,ns,122
ser_block,speedy,idx=5; size=5028301,5028301,bytes,93547630.0,ns,124
ser_block,speedy,idx=5; size=5028301,5028301,bytes,93563597.0,ns,126
ser_block,speedy,idx=5; size=5028301,5028301,bytes,96572897.0,ns,128
ser_block,speedy,idx=5; size=5028301,5028301,bytes,97631518.0,ns,130
ser_block,speedy,idx=5; size=5028301,5028301,bytes,100831963.0,ns,132
ser_block,speedy,idx=5; size=5028301,5028301,bytes,102237973.0,ns,134
ser_block,speedy,idx=5; size=5028301,5028301,bytes,111658447.0,ns,136
ser_block,speedy,idx=5; size=5028301,5028301,bytes,108121779.0,ns,138
ser_block,speedy,idx=5; size=5028301,5028301,bytes,102269907.0,ns,140
ser_block,speedy,idx=5; size=5028301,5028301,bytes,106221601.0,ns,142
ser_block,speedy,idx=5; size=5028301,5028301,bytes,108071533.0,ns,144
ser_block,speedy,idx=5; size=5028301,5028301,bytes,112434626.0,ns,146
ser_block,speedy,idx=5; size=5028301,5028301,bytes,117371740.0,ns,148
ser_block,speedy,idx=5; size=5028301,5028301,bytes,118217789.0,ns,150
ser_block,speedy,idx=5; size=5028301,5028301,bytes,114526953.0,ns,152
ser_block,speedy,idx=5; size=5028301,5028301,bytes,118458577.0,ns,154
ser_block,speedy,idx=5; size=5028301,5028301,bytes,117613767.0,ns,156
ser_block,speedy,idx=5; size=5028301,5028301,bytes,120205071.0,ns,158
ser_block,speedy,idx=5; size=5028301,5028301,bytes,118834984.0,ns,160
ser_block,speedy,idx=5; size=5028301,5028301,bytes,122945798.0,ns,162
ser_block,speedy,idx=5; size=5028301,5028301,bytes,125919581.0,ns,164
ser_block,speedy,idx=5; size=5028301,5028301,bytes,129725380.0,ns,166
ser_block,speedy,idx=5; size=5028301,5028301,bytes,129718057.0,ns,168
ser_block,speedy,idx=5; size=5028301,5028301,bytes,130732112.0,ns,170
ser_block,speedy,idx=5; size=5028301,5028301,bytes,136113255.0,ns,172
ser_block,speedy,idx=5; size=5028301,5028301,bytes,135322546.0,ns,174
ser_block,speedy,idx=5; size=5028301,5028301,bytes,135881007.0,ns,176
ser_block,speedy,idx=5; size=5028301,5028301,bytes,139201210.0,ns,178
ser_block,speedy,idx=5; size=5028301,5028301,bytes,135999416.0,ns,180
ser_block,speedy,idx=5; size=5028301,5028301,bytes,140373572.0,ns,182
ser_block,speedy,idx=5; size=5028301,5028301,bytes,141547103.0,ns,184
ser_block,speedy,idx=5; size=5028301,5028301,bytes,148442870.0,ns,186
ser_block,speedy,idx=5; size=5028301,5028301,bytes,143085319.0,ns,188
ser_block,speedy,idx=5; size=5028301,5028301,bytes,141658926.0,ns,190
ser_block,speedy,idx=5; size=5028301,5028301,bytes,148076020.0,ns,192
ser_block,speedy,idx=5; size=5028301,5028301,bytes,151243172.0,ns,194
ser_block,speedy,idx=5; size=5028301,5028301,bytes,151994785.0,ns,196
ser_block,speedy,idx=5; size=5028301,5028301,bytes,154459737.0,ns,198
ser_block,speedy,idx=5; size=5028301,5028301,bytes,148560471.0,ns,200
