group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=8; size=3422080,3422080,bytes,110041305.0,ns,258
ser_block,speedy,idx=8; size=3422080,3422080,bytes,109423789.0,ns,261
ser_block,speedy,idx=8; size=3422080,3422080,bytes,110207188.0,ns,264
ser_block,speedy,idx=8; size=3422080,3422080,bytes,110085694.0,ns,267
ser_block,speedy,idx=8; size=3422080,3422080,bytes,114407441.0,ns,270
ser_block,speedy,idx=8; size=3422080,3422080,bytes,114519594.0,ns,273
ser_block,speedy,idx=8; size=3422080,3422080,bytes,118721670.0,ns,276
ser_block,speedy,idx=8; size=3422080,3422080,bytes,121103627.0,ns,279
ser_block,speedy,idx=8; size=3422080,3422080,bytes,119705470.0,ns,282
ser_block,speedy,idx=8; size=3422080,3422080,bytes,120524530.0,ns,285
ser_block,speedy,idx=8; size=3422080,3422080,bytes,120216611.0,ns,288
ser_block,speedy,idx=8; size=3422080,3422080,bytes,122962271.0,ns,291
ser_block,speedy,idx=8; size=3422080,3422080,bytes,123040987.0,ns,294
ser_block,speedy,idx=8; size=3422080,3422080,bytes,123584091.0,ns,297
ser_block,speedy,idx=8; size=3422080,3422080,bytes,130040553.0,ns,300
