group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=1; size=64,64,bytes,88666087.0,ns,116910
ser_account,cbor,idx=1; size=64,64,bytes,89839456.0,ns,118209
ser_account,cbor,idx=1; size=64,64,bytes,91427581.0,ns,119508
ser_account,cbor,idx=1; size=64,64,bytes,91160222.0,ns,120807
ser_account,cbor,idx=1; size=64,64,bytes,93510996.0,ns,122106
ser_account,cbor,idx=1; size=64,64,bytes,93893900.0,ns,123405
ser_account,cbor,idx=1; size=64,64,bytes,95447300.0,ns,124704
ser_account,cbor,idx=1; size=64,64,bytes,95581737.0,ns,126003
ser_account,cbor,idx=1; size=64,64,bytes,97924336.0,ns,127302
ser_account,cbor,idx=1; size=64,64,bytes,97673772.0,ns,128601
ser_account,cbor,idx=1; size=64,64,bytes,98646355.0,ns,129900
