group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=3; size=1485739,1485739,bytes,350795455.0,ns,47
ser_block,bincode,idx=3; size=1485739,1485739,bytes,343239992.0,ns,48
ser_block,bincode,idx=3; size=1485739,1485739,bytes,351407456.0,ns,49
ser_block,bincode,idx=3; size=1485739,1485739,bytes,371241817.0,ns,50
ser_block,bincode,idx=3; size=1485739,1485739,bytes,371295094.0,ns,51
ser_block,bincode,idx=3; size=1485739,1485739,bytes,371345431.0,ns,52
ser_block,bincode,idx=3; size=1485739,1485739,bytes,382838280.0,ns,53
ser_block,bincode,idx=3; size=1485739,1485739,bytes,392811176.0,ns,54
ser_block,bincode,idx=3; size=1485739,1485739,bytes,408440689.0,ns,55
ser_block,bincode,idx=3; size=1485739,1485739,bytes,399281142.0,ns,56
ser_block,bincode,idx=3; size=1485739,1485739,bytes,407754193.0,ns,57
ser_block,bincode,idx=3; size=1485739,1485739,bytes,423821093.0,ns,58
ser_block,bincode,idx=3; size=1485739,1485739,bytes,422910212.0,ns,59
ser_block,bincode,idx=3; size=1485739,1485739,bytes,445640262.0,ns,60
ser_block,bincode,idx=3; size=1485739,1485739,bytes,441774037.0,ns,61
ser_block,bincode,idx=3; size=1485739,1485739,bytes,453823289.0,ns,62
ser_block,bincode,idx=3; size=1485739,1485739,bytes,446920155.0,ns,63
ser_block,bincode,idx=3; size=1485739,1485739,bytes,455278349.0,ns,64
ser_block,bincode,idx=3; size=1485739,1485739,bytes,480562364.0,ns,65
ser_block,bincode,idx=3; size=1485739,1485739,bytes,481053718.0,ns,66
ser_block,bincode,idx=3; size=1485739,1485739,bytes,481003549.0,ns,67
ser_block,bincode,idx=3; size=1485739,1485739,bytes,487077998.0,ns,68
ser_block,bincode,idx=3; size=1485739,1485739,bytes,502637172.0,ns,69
ser_block,bincode,idx=3; size=1485739,1485739,bytes,498967578.0,ns,70
ser_block,bincode,idx=3; size=1485739,1485739,bytes,516306105.0,ns,71
ser_block,bincode,idx=3; size=1485739,1485739,bytes,518851041.0,ns,72
ser_block,bincode,idx=3; size=1485739,1485739,bytes,530998196.0,ns,73
ser_block,bincode,idx=3; size=1485739,1485739,bytes,533181766.0,ns,74
ser_block,bincode,idx=3; size=1485739,1485739,bytes,550528763.0,ns,75
ser_block,bincode,idx=3; size=1485739,1485739,bytes,541259536.0,ns,76
ser_block,bincode,idx=3; size=1485739,1485739,bytes,567545618.0,ns,77
ser_block,bincode,idx=3; size=1485739,1485739,bytes,560259113.0,ns,78
ser_block,bincode,idx=3; size=1485739,1485739,bytes,564760721.0,ns,79
ser_block,bincode,idx=3; size=1485739,1485739,bytes,579250106.0,ns,80
ser_block,bincode,idx=3; size=1485739,1485739,bytes,576438367.0,ns,81
ser_block,bincode,idx=3; size=1485739,1485739,bytes,595350200.0,ns,82
ser_block,bincode,idx=3; size=1485739,1485739,bytes,592291832.0,ns,83
ser_block,bincode,idx=3; size=1485739,1485739,bytes,610842450.0,ns,84
ser_block,bincode,idx=3; size=1485739,1485739,bytes,614264926.0,ns,85
ser_block,bincode,idx=3; size=1485739,1485739,bytes,612426721.0,ns,86
ser_block,bincode,idx=3; size=1485739,1485739,bytes,631183929.0,ns,87
ser_block,bincode,idx=3; size=1485739,1485739,bytes,632259000.0,ns,88
ser_block,bincode,idx=3; size=1485739,1485739,bytes,652808755.0,ns,89
ser_block,bincode,idx=3; size=1485739,1485739,bytes,655480816.0,ns,90
ser_block,bincode,idx=3; size=1485739,1485739,bytes,647159239.0,ns,91
ser_block,bincode,idx=3; size=1485739,1485739,bytes,673794143.0,ns,92
ser_block,bincode,idx=3; size=1485739,1485739,bytes,665502189.0,ns,93
ser_block,bincode,idx=3; size=1485739,1485739,bytes,675261663.0,ns,94
ser_block,bincode,idx=3; size=1485739,1485739,bytes,685036155.0,ns,95
ser_block,bincode,idx=3; size=1485739,1485739,bytes,693687879.0,ns,96
ser_block,bincode,idx=3; size=1485739,1485739,bytes,696480084.0,ns,97
ser_block,bincode,idx=3; size=1485739,1485739,bytes,705329789.0,ns,98
ser_block,bincode,idx=3; size=1485739,1485739,bytes,714636470.0,ns,99
ser_block,bincode,idx=3; size=1485739,1485739,bytes,715941559.0,ns,100
