group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=9; size=372,372,bytes,66952527.0,ns,93568
ser_transaction,bincode,idx=9; size=372,372,bytes,67857068.0,ns,94944
ser_transaction,bincode,idx=9; size=372,372,bytes,68936855.0,ns,96320
ser_transaction,bincode,idx=9; size=372,372,bytes,70821575.0,ns,97696
ser_transaction,bincode,idx=9; size=372,372,bytes,72143482.0,ns,99072
ser_transaction,bincode,idx=9; size=372,372,bytes,74052637.0,ns,100448
ser_transaction,bincode,idx=9; size=372,372,bytes,74256627.0,ns,101824
ser_transaction,bincode,idx=9; size=372,372,bytes,74748505.0,ns,103200
ser_transaction,bincode,idx=9; size=372,372,bytes,77011700.0,ns,104576
ser_transaction,bincode,idx=9; size=372,372,bytes,77258510.0,ns,105952
ser_transaction,bincode,idx=9; size=372,372,bytes,76846926.0,ns,107328
ser_transaction,bincode,idx=9; size=372,372,bytes,77386121.0,ns,108704
ser_transaction,bincode,idx=9; size=372,372,bytes,78329405.0,ns,110080
ser_transaction,bincode,idx=9; size=372,372,bytes,79734359.0,ns,111456
ser_transaction,bincode,idx=9; size=372,372,bytes,81051378.0,ns,112832
ser_transaction,bincode,idx=9; size=372,372,bytes,81357810.0,ns,114208
ser_transaction,bincode,idx=9; size=372,372,bytes,82467862.0,ns,115584
ser_transaction,bincode,idx=9; size=372,372,bytes,83745150.0,ns,116960
ser_transaction,bincode,idx=9; size=372,372,bytes,85023377.0,ns,118336
ser_transaction,bincode,idx=9; size=372,372,bytes,86385420.0,ns,119712
ser_transaction,bincode,idx=9; size=372,372,bytes,87149129.0,ns,121088
ser_transaction,bincode,idx=9; size=372,372,bytes,87979042.0,ns,122464
ser_transaction,bincode,idx=9; size=372,372,bytes,88960481.0,ns,123840
ser_transaction,bincode,idx=9; size=372,372,bytes,89384293.0,ns,125216
ser_transaction,bincode,idx=9; size=372,372,bytes,90155888.0,ns,126592
ser_transaction,bincode,idx=9; size=372,372,bytes,90951887.0,ns,127968
ser_transaction,bincode,idx=9; size=372,372,bytes,92841112.0,ns,129344
ser_transaction,bincode,idx=9; size=372,372,bytes,93474688.0,ns,130720
ser_transaction,bincode,idx=9; size=372,372,bytes,94512532.0,ns,132096
ser_transaction,bincode,idx=9; size=372,372,bytes,96156537.0,ns,133472
ser_transaction,bincode,idx=9; size=372,372,bytes,96874696.0,ns,134848
ser_transaction,bincode,idx=9; size=372,372,bytes,97349620.0,ns,136224
ser_transaction,bincode,idx=9; size=372,372,bytes,98382259.0,ns,137600
