group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=6; size=56478,56478,bytes,30813603.0,ns,3348
ser_header,speedy,idx=6; size=56478,56478,bytes,31628689.0,ns,3456
ser_header,speedy,idx=6; size=56478,56478,bytes,32752482.0,ns,3564
ser_header,speedy,idx=6; size=56478,56478,bytes,34475450.0,ns,3672
ser_header,speedy,idx=6; size=56478,56478,bytes,35129998.0,ns,3780
ser_header,speedy,idx=6; size=56478,56478,bytes,35727766.0,ns,3888
ser_header,speedy,idx=6; size=56478,56478,bytes,37101787.0,ns,3996
ser_header,speedy,idx=6; size=56478,56478,bytes,37712302.0,ns,4104
ser_header,speedy,idx=6; size=56478,56478,bytes,38567144.0,ns,4212
ser_header,speedy,idx=6; size=56478,56478,bytes,39474357.0,ns,4320
ser_header,speedy,idx=6; size=56478,56478,bytes,40556953.0,ns,4428
ser_header,speedy,idx=6; size=56478,56478,bytes,41563880.0,ns,4536
ser_header,speedy,idx=6; size=56478,56478,bytes,43433450.0,ns,4644
ser_header,speedy,idx=6; size=56478,56478,bytes,43453324.0,ns,4752
ser_header,speedy,idx=6; size=56478,56478,bytes,44332487.0,ns,4860
ser_header,speedy,idx=6; size=56478,56478,bytes,45971462.0,ns,4968
ser_header,speedy,idx=6; size=56478,56478,bytes,46791879.0,ns,5076
ser_header,speedy,idx=6; size=56478,56478,bytes,48169605.0,ns,5184
ser_header,speedy,idx=6; size=56478,56478,bytes,49100479.0,ns,5292
ser_header,speedy,idx=6; size=56478,56478,bytes,50013475.0,ns,5400
ser_header,speedy,idx=6; size=56478,56478,bytes,50801823.0,ns,5508
ser_header,speedy,idx=6; size=56478,56478,bytes,51949136.0,ns,5616
ser_header,speedy,idx=6; size=56478,56478,bytes,52889484.0,ns,5724
ser_header,speedy,idx=6; size=56478,56478,bytes,53379395.0,ns,5832
ser_header,speedy,idx=6; size=56478,56478,bytes,55059069.0,ns,5940
ser_header,speedy,idx=6; size=56478,56478,bytes,55397384.0,ns,6048
ser_header,speedy,idx=6; size=56478,56478,bytes,56724386.0,ns,6156
ser_header,speedy,idx=6; size=56478,56478,bytes,58513224.0,ns,6264
ser_header,speedy,idx=6; size=56478,56478,bytes,58951091.0,ns,6372
ser_header,speedy,idx=6; size=56478,56478,bytes,59371694.0,ns,6480
ser_header,speedy,idx=6; size=56478,56478,bytes,60200416.0,ns,6588
ser_header,speedy,idx=6; size=56478,56478,bytes,61156189.0,ns,6696
ser_header,speedy,idx=6; size=56478,56478,bytes,62664074.0,ns,6804
ser_header,speedy,idx=6; size=56478,56478,bytes,63762279.0,ns,6912
ser_header,speedy,idx=6; size=56478,56478,bytes,64139107.0,ns,7020
ser_header,speedy,idx=6; size=56478,56478,bytes,65502025.0,ns,7128
ser_header,speedy,idx=6; size=56478,56478,bytes,67653040.0,ns,7236
ser_header,speedy,idx=6; size=56478,56478,bytes,67684736.0,ns,7344
ser_header,speedy,idx=6; size=56478,56478,bytes,68177910.0,ns,7452
ser_header,speedy,idx=6; size=56478,56478,bytes,70437470.0,ns,7560
ser_header,speedy,idx=6; size=56478,56478,bytes,70273494.0,ns,7668
ser_header,speedy,idx=6; size=56478,56478,bytes,71879568.0,ns,7776
ser_header,speedy,idx=6; size=56478,56478,bytes,72169875.0,ns,7884
ser_header,speedy,idx=6; size=56478,56478,bytes,74584387.0,ns,7992
ser_header,speedy,idx=6; size=56478,56478,bytes,74603462.0,ns,8100
ser_header,speedy,idx=6; size=56478,56478,bytes,75643971.0,ns,8208
ser_header,speedy,idx=6; size=56478,56478,bytes,76216053.0,ns,8316
ser_header,speedy,idx=6; size=56478,56478,bytes,77054145.0,ns,8424
ser_header,speedy,idx=6; size=56478,56478,bytes,79157787.0,ns,8532
ser_header,speedy,idx=6; size=56478,56478,bytes,79686172.0,ns,8640
ser_header,speedy,idx=6; size=56478,56478,bytes,80657382.0,ns,8748
ser_header,speedy,idx=6; size=56478,56478,bytes,82051504.0,ns,8856
ser_header,speedy,idx=6; size=56478,56478,bytes,82097861.0,ns,8964
ser_header,speedy,idx=6; size=56478,56478,bytes,84036700.0,ns,9072
ser_header,speedy,idx=6; size=56478,56478,bytes,85164583.0,ns,9180
ser_header,speedy,idx=6; size=56478,56478,bytes,85758618.0,ns,9288
ser_header,speedy,idx=6; size=56478,56478,bytes,87159822.0,ns,9396
ser_header,speedy,idx=6; size=56478,56478,bytes,88497338.0,ns,9504
ser_header,speedy,idx=6; size=56478,56478,bytes,88701711.0,ns,9612
ser_header,speedy,idx=6; size=56478,56478,bytes,89285880.0,ns,9720
ser_header,speedy,idx=6; size=56478,56478,bytes,90381017.0,ns,9828
ser_header,speedy,idx=6; size=56478,56478,bytes,91364678.0,ns,9936
ser_header,speedy,idx=6; size=56478,56478,bytes,92352901.0,ns,10044
ser_header,speedy,idx=6; size=56478,56478,bytes,93894072.0,ns,10152
ser_header,speedy,idx=6; size=56478,56478,bytes,94407826.0,ns,10260
ser_header,speedy,idx=6; size=56478,56478,bytes,95511377.0,ns,10368
ser_header,speedy,idx=6; size=56478,56478,bytes,96539505.0,ns,10476
ser_header,speedy,idx=6; size=56478,56478,bytes,97257112.0,ns,10584
ser_header,speedy,idx=6; size=56478,56478,bytes,100167093.0,ns,10692
ser_header,speedy,idx=6; size=56478,56478,bytes,100285583.0,ns,10800
