group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=2; size=2784,2784,bytes,71707917.0,ns,210824
ser_transaction,speedy,idx=2; size=2784,2784,bytes,73359276.0,ns,213712
ser_transaction,speedy,idx=2; size=2784,2784,bytes,74170510.0,ns,216600
ser_transaction,speedy,idx=2; size=2784,2784,bytes,74430669.0,ns,219488
ser_transaction,speedy,idx=2; size=2784,2784,bytes,75563075.0,ns,222376
ser_transaction,speedy,idx=2; size=2784,2784,bytes,76528861.0,ns,225264
ser_transaction,speedy,idx=2; size=2784,2784,bytes,77270972.0,ns,228152
ser_transaction,speedy,idx=2; size=2784,2784,bytes,78462656.0,ns,231040
ser_transaction,speedy,idx=2; size=2784,2784,bytes,79274159.0,ns,233928
ser_transaction,speedy,idx=2; size=2784,2784,bytes,83207863.0,ns,236816
ser_transaction,speedy,idx=2; size=2784,2784,bytes,83013818.0,ns,239704
ser_transaction,speedy,idx=2; size=2784,2784,bytes,83517510.0,ns,242592
ser_transaction,speedy,idx=2; size=2784,2784,bytes,83290806.0,ns,245480
ser_transaction,speedy,idx=2; size=2784,2784,bytes,84544179.0,ns,248368
ser_transaction,speedy,idx=2; size=2784,2784,bytes,86105216.0,ns,251256
ser_transaction,speedy,idx=2; size=2784,2784,bytes,87691488.0,ns,254144
ser_transaction,speedy,idx=2; size=2784,2784,bytes,88083561.0,ns,257032
ser_transaction,speedy,idx=2; size=2784,2784,bytes,90670920.0,ns,259920
ser_transaction,speedy,idx=2; size=2784,2784,bytes,91582901.0,ns,262808
ser_transaction,speedy,idx=2; size=2784,2784,bytes,91115558.0,ns,265696
ser_transaction,speedy,idx=2; size=2784,2784,bytes,91286891.0,ns,268584
ser_transaction,speedy,idx=2; size=2784,2784,bytes,93338513.0,ns,271472
ser_transaction,speedy,idx=2; size=2784,2784,bytes,93275758.0,ns,274360
ser_transaction,speedy,idx=2; size=2784,2784,bytes,94797891.0,ns,277248
ser_transaction,speedy,idx=2; size=2784,2784,bytes,95423593.0,ns,280136
ser_transaction,speedy,idx=2; size=2784,2784,bytes,95872645.0,ns,283024
ser_transaction,speedy,idx=2; size=2784,2784,bytes,98747202.0,ns,285912
ser_transaction,speedy,idx=2; size=2784,2784,bytes,98389704.0,ns,288800
