group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=4; size=348484,348484,bytes,68885870.0,ns,256
ser_block,borsh,idx=4; size=348484,348484,bytes,69695542.0,ns,260
ser_block,borsh,idx=4; size=348484,348484,bytes,70623287.0,ns,264
ser_block,borsh,idx=4; size=348484,348484,bytes,72103150.0,ns,268
ser_block,borsh,idx=4; size=348484,348484,bytes,74303401.0,ns,272
ser_block,borsh,idx=4; size=348484,348484,bytes,74061253.0,ns,276
ser_block,borsh,idx=4; size=348484,348484,bytes,75696014.0,ns,280
ser_block,borsh,idx=4; size=348484,348484,bytes,76560511.0,ns,284
ser_block,borsh,idx=4; size=348484,348484,bytes,77658593.0,ns,288
ser_block,borsh,idx=4; size=348484,348484,bytes,79345686.0,ns,292
ser_block,borsh,idx=4; size=348484,348484,bytes,79322158.0,ns,296
ser_block,borsh,idx=4; size=348484,348484,bytes,80324933.0,ns,300
ser_block,borsh,idx=4; size=348484,348484,bytes,82118728.0,ns,304
ser_block,borsh,idx=4; size=348484,348484,bytes,83063124.0,ns,308
ser_block,borsh,idx=4; size=348484,348484,bytes,84387394.0,ns,312
ser_block,borsh,idx=4; size=348484,348484,bytes,84657689.0,ns,316
ser_block,borsh,idx=4; size=348484,348484,bytes,85979590.0,ns,320
ser_block,borsh,idx=4; size=348484,348484,bytes,88313404.0,ns,324
ser_block,borsh,idx=4; size=348484,348484,bytes,87956593.0,ns,328
ser_block,borsh,idx=4; size=348484,348484,bytes,89809923.0,ns,332
ser_block,borsh,idx=4; size=348484,348484,bytes,90992976.0,ns,336
ser_block,borsh,idx=4; size=348484,348484,bytes,92897563.0,ns,340
ser_block,borsh,idx=4; size=348484,348484,bytes,92690735.0,ns,344
ser_block,borsh,idx=4; size=348484,348484,bytes,93136554.0,ns,348
ser_block,borsh,idx=4; size=348484,348484,bytes,95284425.0,ns,352
ser_block,borsh,idx=4; size=348484,348484,bytes,96308409.0,ns,356
ser_block,borsh,idx=4; size=348484,348484,bytes,97561496.0,ns,360
ser_block,borsh,idx=4; size=348484,348484,bytes,97492307.0,ns,364
ser_block,borsh,idx=4; size=348484,348484,bytes,99818085.0,ns,368
ser_block,borsh,idx=4; size=348484,348484,bytes,100727068.0,ns,372
ser_block,borsh,idx=4; size=348484,348484,bytes,101921453.0,ns,376
ser_block,borsh,idx=4; size=348484,348484,bytes,103131255.0,ns,380
ser_block,borsh,idx=4; size=348484,348484,bytes,104372947.0,ns,384
ser_block,borsh,idx=4; size=348484,348484,bytes,103657282.0,ns,388
ser_block,borsh,idx=4; size=348484,348484,bytes,104739992.0,ns,392
ser_block,borsh,idx=4; size=348484,348484,bytes,107223142.0,ns,396
ser_block,borsh,idx=4; size=348484,348484,bytes,107762722.0,ns,400
