group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=3; size=1485739,1485739,bytes,46911413.0,ns,108
ser_block,borsh,idx=3; size=1485739,1485739,bytes,48260978.0,ns,111
ser_block,borsh,idx=3; size=1485739,1485739,bytes,50486009.0,ns,114
ser_block,borsh,idx=3; size=1485739,1485739,bytes,51765734.0,ns,117
ser_block,borsh,idx=3; size=1485739,1485739,bytes,53171452.0,ns,120
ser_block,borsh,idx=3; size=1485739,1485739,bytes,54304831.0,ns,123
ser_block,borsh,idx=3; size=1485739,1485739,bytes,55791265.0,ns,126
ser_block,borsh,idx=3; size=1485739,1485739,bytes,57635691.0,ns,129
ser_block,borsh,idx=3; size=1485739,1485739,bytes,59230392.0,ns,132
ser_block,borsh,idx=3; size=1485739,1485739,bytes,59486179.0,ns,135
ser_block,borsh,idx=3; size=1485739,1485739,bytes,60578907.0,ns,138
ser_block,borsh,idx=3; size=1485739,1485739,bytes,62542734.0,ns,141
ser_block,borsh,idx=3; size=1485739,1485739,bytes,63225481.0,ns,144
ser_block,borsh,idx=3; size=1485739,1485739,bytes,65950458.0,ns,147
ser_block,borsh,idx=3; size=1485739,1485739,bytes,66709142.0,ns,150
ser_block,borsh,idx=3; size=1485739,1485739,bytes,68013604.0,ns,153
ser_block,borsh,idx=3; size=1485739,1485739,bytes,69714792.0,ns,156
ser_block,borsh,idx=3; size=1485739,1485739,bytes,71517013.0,ns,159
ser_block,borsh,idx=3; size=1485739,1485739,bytes,71319268.0,ns,162
ser_block,borsh,idx=3; size=1485739,1485739,bytes,73121019.0,ns,165
ser_block,borsh,idx=3; size=1485739,1485739,bytes,74190160.0,ns,168
ser_block,borsh,idx=3; size=1485739,1485739,bytes,75735256.0,ns,171
ser_block,borsh,idx=3; size=1485739,1485739,bytes,77046109.0,ns,174
ser_block,borsh,idx=3; size=1485739,1485739,bytes,78556537.0,ns,177
ser_block,borsh,idx=3; size=1485739,1485739,bytes,78898500.0,ns,180
ser_block,borsh,idx=3; size=1485739,1485739,bytes,79299834.0,ns,183
ser_block,borsh,idx=3; size=1485739,1485739,bytes,81892436.0,ns,186
ser_block,borsh,idx=3; size=1485739,1485739,bytes,83738430.0,ns,189
ser_block,borsh,idx=3; size=1485739,1485739,bytes,83707558.0,ns,192
ser_block,borsh,idx=3; size=1485739,1485739,bytes,86586528.0,ns,195
ser_block,borsh,idx=3; size=1485739,1485739,bytes,89525731.0,ns,198
ser_block,borsh,idx=3; size=1485739,1485739,bytes,89953306.0,ns,201
ser_block,borsh,idx=3; size=1485739,1485739,bytes,90220772.0,ns,204
ser_block,borsh,idx=3; size=1485739,1485739,bytes,90719219.0,ns,207
ser_block,borsh,idx=3; size=1485739,1485739,bytes,91926646.0,ns,210
ser_block,borsh,idx=3; size=1485739,1485739,bytes,94559616.0,ns,213
ser_block,borsh,idx=3; size=1485739,1485739,bytes,96379347.0,ns,216
ser_block,borsh,idx=3; size=1485739,1485739,bytes,95659264.0,ns,219
ser_block,borsh,idx=3; size=1485739,1485739,bytes,98527317.0,ns,222
ser_block,borsh,idx=3; size=1485739,1485739,bytes,100032173.0,ns,225
ser_block,borsh,idx=3; size=1485739,1485739,bytes,98875250.0,ns,228
ser_block,borsh,idx=3; size=1485739,1485739,bytes,104050373.0,ns,231
ser_block,borsh,idx=3; size=1485739,1485739,bytes,105140938.0,ns,234
ser_block,borsh,idx=3; size=1485739,1485739,bytes,103694932.0,ns,237
ser_block,borsh,idx=3; size=1485739,1485739,bytes,105020157.0,ns,240
ser_block,borsh,idx=3; size=1485739,1485739,bytes,106097497.0,ns,243
ser_block,borsh,idx=3; size=1485739,1485739,bytes,108761124.0,ns,246
ser_block,borsh,idx=3; size=1485739,1485739,bytes,109776171.0,ns,249
ser_block,borsh,idx=3; size=1485739,1485739,bytes,110922715.0,ns,252
ser_block,borsh,idx=3; size=1485739,1485739,bytes,111861267.0,ns,255
ser_block,borsh,idx=3; size=1485739,1485739,bytes,117894661.0,ns,258
ser_block,borsh,idx=3; size=1485739,1485739,bytes,116952232.0,ns,261
ser_block,borsh,idx=3; size=1485739,1485739,bytes,115679973.0,ns,264
ser_block,borsh,idx=3; size=1485739,1485739,bytes,115698674.0,ns,267
ser_block,borsh,idx=3; size=1485739,1485739,bytes,116868479.0,ns,270
ser_block,borsh,idx=3; size=1485739,1485739,bytes,121226247.0,ns,273
ser_block,borsh,idx=3; size=1485739,1485739,bytes,123158486.0,ns,276
ser_block,borsh,idx=3; size=1485739,1485739,bytes,123996707.0,ns,279
ser_block,borsh,idx=3; size=1485739,1485739,bytes,124778575.0,ns,282
ser_block,borsh,idx=3; size=1485739,1485739,bytes,125426667.0,ns,285
ser_block,borsh,idx=3; size=1485739,1485739,bytes,128527622.0,ns,288
ser_block,borsh,idx=3; size=1485739,1485739,bytes,129872080.0,ns,291
ser_block,borsh,idx=3; size=1485739,1485739,bytes,132551735.0,ns,294
ser_block,borsh,idx=3; size=1485739,1485739,bytes,134312964.0,ns,297
ser_block,borsh,idx=3; size=1485739,1485739,bytes,133681085.0,ns,300
