group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=1; size=579580,579580,bytes,88444022.0,ns,539
ser_block,speedy,idx=1; size=579580,579580,bytes,88541057.0,ns,546
ser_block,speedy,idx=1; size=579580,579580,bytes,88487145.0,ns,553
ser_block,speedy,idx=1; size=579580,579580,bytes,89358011.0,ns,560
ser_block,speedy,idx=1; size=579580,579580,bytes,91772872.0,ns,567
ser_block,speedy,idx=1; size=579580,579580,bytes,94869924.0,ns,574
ser_block,speedy,idx=1; size=579580,579580,bytes,94519331.0,ns,581
ser_block,speedy,idx=1; size=579580,579580,bytes,96180017.0,ns,588
ser_block,speedy,idx=1; size=579580,579580,bytes,95981204.0,ns,595
ser_block,speedy,idx=1; size=579580,579580,bytes,96845561.0,ns,602
ser_block,speedy,idx=1; size=579580,579580,bytes,98315038.0,ns,609
ser_block,speedy,idx=1; size=579580,579580,bytes,100354929.0,ns,616
ser_block,speedy,idx=1; size=579580,579580,bytes,102011089.0,ns,623
ser_block,speedy,idx=1; size=579580,579580,bytes,100935786.0,ns,630
ser_block,speedy,idx=1; size=579580,579580,bytes,102421012.0,ns,637
ser_block,speedy,idx=1; size=579580,579580,bytes,105579780.0,ns,644
ser_block,speedy,idx=1; size=579580,579580,bytes,106186255.0,ns,651
ser_block,speedy,idx=1; size=579580,579580,bytes,106451727.0,ns,658
ser_block,speedy,idx=1; size=579580,579580,bytes,109667372.0,ns,665
ser_block,speedy,idx=1; size=579580,579580,bytes,109045810.0,ns,672
ser_block,speedy,idx=1; size=579580,579580,bytes,113262479.0,ns,679
ser_block,speedy,idx=1; size=579580,579580,bytes,112940382.0,ns,686
ser_block,speedy,idx=1; size=579580,579580,bytes,113368158.0,ns,693
ser_block,speedy,idx=1; size=579580,579580,bytes,113035093.0,ns,700
