group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=5; size=37392,37392,bytes,70219507.0,ns,737
ser_header,bincode,idx=5; size=37392,37392,bytes,70663730.0,ns,748
ser_header,bincode,idx=5; size=37392,37392,bytes,72493843.0,ns,759
ser_header,bincode,idx=5; size=37392,37392,bytes,74586508.0,ns,770
ser_header,bincode,idx=5; size=37392,37392,bytes,75841332.0,ns,781
ser_header,bincode,idx=5; size=37392,37392,bytes,76729162.0,ns,792
ser_header,bincode,idx=5; size=37392,37392,bytes,78163878.0,ns,803
ser_header,bincode,idx=5; size=37392,37392,bytes,77820416.0,ns,814
ser_header,bincode,idx=5; size=37392,37392,bytes,78693447.0,ns,825
ser_header,bincode,idx=5; size=37392,37392,bytes,78976291.0,ns,836
ser_header,bincode,idx=5; size=37392,37392,bytes,79901405.0,ns,847
ser_header,bincode,idx=5; size=37392,37392,bytes,81753531.0,ns,858
ser_header,bincode,idx=5; size=37392,37392,bytes,82826600.0,ns,869
ser_header,bincode,idx=5; size=37392,37392,bytes,83777849.0,ns,880
ser_header,bincode,idx=5; size=37392,37392,bytes,84995747.0,ns,891
ser_header,bincode,idx=5; size=37392,37392,bytes,85917570.0,ns,902
ser_header,bincode,idx=5; size=37392,37392,bytes,88383078.0,ns,913
ser_header,bincode,idx=5; size=37392,37392,bytes,91693200.0,ns,924
ser_header,bincode,idx=5; size=37392,37392,bytes,88824973.0,ns,935
ser_header,bincode,idx=5; size=37392,37392,bytes,89940209.0,ns,946
ser_header,bincode,idx=5; size=37392,37392,bytes,91982560.0,ns,957
ser_header,bincode,idx=5; size=37392,37392,bytes,91705481.0,ns,968
ser_header,bincode,idx=5; size=37392,37392,bytes,92833595.0,ns,979
ser_header,bincode,idx=5; size=37392,37392,bytes,93864615.0,ns,990
ser_header,bincode,idx=5; size=37392,37392,bytes,95075978.0,ns,1001
ser_header,bincode,idx=5; size=37392,37392,bytes,96302850.0,ns,1012
ser_header,bincode,idx=5; size=37392,37392,bytes,97375445.0,ns,1023
ser_header,bincode,idx=5; size=37392,37392,bytes,98878981.0,ns,1034
ser_header,bincode,idx=5; size=37392,37392,bytes,98723508.0,ns,1045
ser_header,bincode,idx=5; size=37392,37392,bytes,99679353.0,ns,1056
ser_header,bincode,idx=5; size=37392,37392,bytes,101204730.0,ns,1067
ser_header,bincode,idx=5; size=37392,37392,bytes,104211929.0,ns,1078
ser_header,bincode,idx=5; size=37392,37392,bytes,102947433.0,ns,1089
ser_header,bincode,idx=5; size=37392,37392,bytes,104089049.0,ns,1100
