group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=1; size=90706,90706,bytes,41136991.0,ns,3150
ser_header,borsh,idx=1; size=90706,90706,bytes,42570732.0,ns,3225
ser_header,borsh,idx=1; size=90706,90706,bytes,43444793.0,ns,3300
ser_header,borsh,idx=1; size=90706,90706,bytes,44651415.0,ns,3375
ser_header,borsh,idx=1; size=90706,90706,bytes,45456060.0,ns,3450
ser_header,borsh,idx=1; size=90706,90706,bytes,46842029.0,ns,3525
ser_header,borsh,idx=1; size=90706,90706,bytes,47241981.0,ns,3600
ser_header,borsh,idx=1; size=90706,90706,bytes,49276901.0,ns,3675
ser_header,borsh,idx=1; size=90706,90706,bytes,49368705.0,ns,3750
ser_header,borsh,idx=1; size=90706,90706,bytes,50758077.0,ns,3825
ser_header,borsh,idx=1; size=90706,90706,bytes,52187619.0,ns,3900
ser_header,borsh,idx=1; size=90706,90706,bytes,52231225.0,ns,3975
ser_header,borsh,idx=1; size=90706,90706,bytes,53232918.0,ns,4050
ser_header,borsh,idx=1; size=90706,90706,bytes,54847095.0,ns,4125
ser_header,borsh,idx=1; size=90706,90706,bytes,54988854.0,ns,4200
ser_header,borsh,idx=1; size=90706,90706,bytes,56555178.0,ns,4275
ser_header,borsh,idx=1; size=90706,90706,bytes,56942342.0,ns,4350
ser_header,borsh,idx=1; size=90706,90706,bytes,58341321.0,ns,4425
ser_header,borsh,idx=1; size=90706,90706,bytes,59455456.0,ns,4500
ser_header,borsh,idx=1; size=90706,90706,bytes,59953355.0,ns,4575
ser_header,borsh,idx=1; size=90706,90706,bytes,60752116.0,ns,4650
ser_header,borsh,idx=1; size=90706,90706,bytes,61880237.0,ns,4725
ser_header,borsh,idx=1; size=90706,90706,bytes,63244642.0,ns,4800
ser_header,borsh,idx=1; size=90706,90706,bytes,65049947.0,ns,4875
ser_header,borsh,idx=1; size=90706,90706,bytes,65512108.0,ns,4950
ser_header,borsh,idx=1; size=90706,90706,bytes,66049556.0,ns,5025
ser_header,borsh,idx=1; size=90706,90706,bytes,67175450.0,ns,5100
ser_header,borsh,idx=1; size=90706,90706,bytes,68201404.0,ns,5175
ser_header,borsh,idx=1; size=90706,90706,bytes,68691660.0,ns,5250
ser_header,borsh,idx=1; size=90706,90706,bytes,69392563.0,ns,5325
ser_header,borsh,idx=1; size=90706,90706,bytes,71302278.0,ns,5400
ser_header,borsh,idx=1; size=90706,90706,bytes,71525465.0,ns,5475
ser_header,borsh,idx=1; size=90706,90706,bytes,74263098.0,ns,5550
ser_header,borsh,idx=1; size=90706,90706,bytes,74609578.0,ns,5625
ser_header,borsh,idx=1; size=90706,90706,bytes,74507215.0,ns,5700
ser_header,borsh,idx=1; size=90706,90706,bytes,75574957.0,ns,5775
ser_header,borsh,idx=1; size=90706,90706,bytes,76407505.0,ns,5850
ser_header,borsh,idx=1; size=90706,90706,bytes,78267581.0,ns,5925
ser_header,borsh,idx=1; size=90706,90706,bytes,79213021.0,ns,6000
ser_header,borsh,idx=1; size=90706,90706,bytes,80470156.0,ns,6075
ser_header,borsh,idx=1; size=90706,90706,bytes,82390029.0,ns,6150
ser_header,borsh,idx=1; size=90706,90706,bytes,82048957.0,ns,6225
ser_header,borsh,idx=1; size=90706,90706,bytes,83946232.0,ns,6300
ser_header,borsh,idx=1; size=90706,90706,bytes,84205148.0,ns,6375
ser_header,borsh,idx=1; size=90706,90706,bytes,84572228.0,ns,6450
ser_header,borsh,idx=1; size=90706,90706,bytes,85788105.0,ns,6525
ser_header,borsh,idx=1; size=90706,90706,bytes,87516294.0,ns,6600
ser_header,borsh,idx=1; size=90706,90706,bytes,87523222.0,ns,6675
ser_header,borsh,idx=1; size=90706,90706,bytes,88415981.0,ns,6750
ser_header,borsh,idx=1; size=90706,90706,bytes,89921739.0,ns,6825
ser_header,borsh,idx=1; size=90706,90706,bytes,91351929.0,ns,6900
ser_header,borsh,idx=1; size=90706,90706,bytes,92191850.0,ns,6975
ser_header,borsh,idx=1; size=90706,90706,bytes,93439841.0,ns,7050
ser_header,borsh,idx=1; size=90706,90706,bytes,93847278.0,ns,7125
ser_header,borsh,idx=1; size=90706,90706,bytes,94602698.0,ns,7200
ser_header,borsh,idx=1; size=90706,90706,bytes,97292118.0,ns,7275
ser_header,borsh,idx=1; size=90706,90706,bytes,96927420.0,ns,7350
ser_header,borsh,idx=1; size=90706,90706,bytes,98370550.0,ns,7425
ser_header,borsh,idx=1; size=90706,90706,bytes,98153296.0,ns,7500
