group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=5; size=385,385,bytes,63553639.0,ns,21184
ser_transaction,cbor,idx=5; size=385,385,bytes,63769166.0,ns,21515
ser_transaction,cbor,idx=5; size=385,385,bytes,64596469.0,ns,21846
ser_transaction,cbor,idx=5; size=385,385,bytes,66576972.0,ns,22177
ser_transaction,cbor,idx=5; size=385,385,bytes,66582997.0,ns,22508
ser_transaction,cbor,idx=5; size=385,385,bytes,67483834.0,ns,22839
ser_transaction,cbor,idx=5; size=385,385,bytes,68868540.0,ns,23170
ser_transaction,cbor,idx=5; size=385,385,bytes,71421724.0,ns,23501
ser_transaction,cbor,idx=5; size=385,385,bytes,72388446.0,ns,23832
ser_transaction,cbor,idx=5; size=385,385,bytes,72126434.0,ns,24163
ser_transaction,cbor,idx=5; size=385,385,bytes,73452044.0,ns,24494
ser_transaction,cbor,idx=5; size=385,385,bytes,74116799.0,ns,24825
ser_transaction,cbor,idx=5; size=385,385,bytes,74336284.0,ns,25156
ser_transaction,cbor,idx=5; size=385,385,bytes,75868980.0,ns,25487
ser_transaction,cbor,idx=5; size=385,385,bytes,77823204.0,ns,25818
ser_transaction,cbor,idx=5; size=385,385,bytes,77865856.0,ns,26149
ser_transaction,cbor,idx=5; size=385,385,bytes,78485274.0,ns,26480
ser_transaction,cbor,idx=5; size=385,385,bytes,79397053.0,ns,26811
ser_transaction,cbor,idx=5; size=385,385,bytes,80768668.0,ns,27142
ser_transaction,cbor,idx=5; size=385,385,bytes,81204746.0,ns,27473
ser_transaction,cbor,idx=5; size=385,385,bytes,82166914.0,ns,27804
ser_transaction,cbor,idx=5; size=385,385,bytes,84857986.0,ns,28135
ser_transaction,cbor,idx=5; size=385,385,bytes,86265032.0,ns,28466
ser_transaction,cbor,idx=5; size=385,385,bytes,85931761.0,ns,28797
ser_transaction,cbor,idx=5; size=385,385,bytes,86972341.0,ns,29128
ser_transaction,cbor,idx=5; size=385,385,bytes,87114213.0,ns,29459
ser_transaction,cbor,idx=5; size=385,385,bytes,88861821.0,ns,29790
ser_transaction,cbor,idx=5; size=385,385,bytes,88975976.0,ns,30121
ser_transaction,cbor,idx=5; size=385,385,bytes,91068511.0,ns,30452
ser_transaction,cbor,idx=5; size=385,385,bytes,90929111.0,ns,30783
ser_transaction,cbor,idx=5; size=385,385,bytes,92934661.0,ns,31114
ser_transaction,cbor,idx=5; size=385,385,bytes,93100652.0,ns,31445
ser_transaction,cbor,idx=5; size=385,385,bytes,94041173.0,ns,31776
ser_transaction,cbor,idx=5; size=385,385,bytes,96427024.0,ns,32107
ser_transaction,cbor,idx=5; size=385,385,bytes,98846709.0,ns,32438
ser_transaction,cbor,idx=5; size=385,385,bytes,97943077.0,ns,32769
ser_transaction,cbor,idx=5; size=385,385,bytes,98496087.0,ns,33100
