group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=1; size=579580,579580,bytes,65138014.0,ns,413
ser_block,speedy,idx=1; size=579580,579580,bytes,67178199.0,ns,420
ser_block,speedy,idx=1; size=579580,579580,bytes,69485248.0,ns,427
ser_block,speedy,idx=1; size=579580,579580,bytes,69523510.0,ns,434
ser_block,speedy,idx=1; size=579580,579580,bytes,69774466.0,ns,441
ser_block,speedy,idx=1; size=579580,579580,bytes,71268906.0,ns,448
ser_block,speedy,idx=1; size=579580,579580,bytes,72961856.0,ns,455
ser_block,speedy,idx=1; size=579580,579580,bytes,72883725.0,ns,462
ser_block,speedy,idx=1; size=579580,579580,bytes,75296000.0,ns,469
ser_block,speedy,idx=1; size=579580,579580,bytes,76561234.0,ns,476
ser_block,speedy,idx=1; size=579580,579580,bytes,78154175.0,ns,483
ser_block,speedy,idx=1; size=579580,579580,bytes,78592549.0,ns,490
ser_block,speedy,idx=1; size=579580,579580,bytes,80581930.0,ns,497
ser_block,speedy,idx=1; size=579580,579580,bytes,81384035.0,ns,504
ser_block,speedy,idx=1; size=579580,579580,bytes,82063093.0,ns,511
ser_block,speedy,idx=1; size=579580,579580,bytes,81874842.0,ns,518
ser_block,speedy,idx=1; size=579580,579580,bytes,84848815.0,ns,525
ser_block,speedy,idx=1; size=579580,579580,bytes,85734452.0,ns,532
ser_block,speedy,idx=1; size=579580,579580,bytes,87056345.0,ns,539
ser_block,speedy,idx=1; size=579580,579580,bytes,87185418.0,ns,546
ser_block,speedy,idx=1; size=579580,579580,bytes,88104329.0,ns,553
ser_block,speedy,idx=1; size=579580,579580,bytes,90233054.0,ns,560
ser_block,speedy,idx=1; size=579580,579580,bytes,91305485.0,ns,567
ser_block,speedy,idx=1; size=579580,579580,bytes,92127579.0,ns,574
ser_block,speedy,idx=1; size=579580,579580,bytes,92690084.0,ns,581
ser_block,speedy,idx=1; size=579580,579580,bytes,93784924.0,ns,588
ser_block,speedy,idx=1; size=579580,579580,bytes,95184929.0,ns,595
ser_block,speedy,idx=1; size=579580,579580,bytes,96331674.0,ns,602
ser_block,speedy,idx=1; size=579580,579580,bytes,98110164.0,ns,609
ser_block,speedy,idx=1; size=579580,579580,bytes,98872106.0,ns,616
ser_block,speedy,idx=1; size=579580,579580,bytes,98564536.0,ns,623
ser_block,speedy,idx=1; size=579580,579580,bytes,99695433.0,ns,630
ser_block,speedy,idx=1; size=579580,579580,bytes,101772960.0,ns,637
ser_block,speedy,idx=1; size=579580,579580,bytes,102741488.0,ns,644
ser_block,speedy,idx=1; size=579580,579580,bytes,103450752.0,ns,651
ser_block,speedy,idx=1; size=579580,579580,bytes,104976350.0,ns,658
ser_block,speedy,idx=1; size=579580,579580,bytes,107288846.0,ns,665
ser_block,speedy,idx=1; size=579580,579580,bytes,107015623.0,ns,672
ser_block,speedy,idx=1; size=579580,579580,bytes,108384892.0,ns,679
ser_block,speedy,idx=1; size=579580,579580,bytes,109794626.0,ns,686
ser_block,speedy,idx=1; size=579580,579580,bytes,109962975.0,ns,693
ser_block,speedy,idx=1; size=579580,579580,bytes,110780386.0,ns,700
