group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=7; size=35038,35038,bytes,27589010.0,ns,297
ser_header,bincode,idx=7; size=35038,35038,bytes,28539333.0,ns,308
ser_header,bincode,idx=7; size=35038,35038,bytes,29588851.0,ns,319
ser_header,bincode,idx=7; size=35038,35038,bytes,30574320.0,ns,330
ser_header,bincode,idx=7; size=35038,35038,bytes,31600815.0,ns,341
ser_header,bincode,idx=7; size=35038,35038,bytes,32807286.0,ns,352
ser_header,bincode,idx=7; size=35038,35038,bytes,34016028.0,ns,363
ser_header,bincode,idx=7; size=35038,35038,bytes,34823563.0,ns,374
ser_header,bincode,idx=7; size=35038,35038,bytes,35823819.0,ns,385
ser_header,bincode,idx=7; size=35038,35038,bytes,37556960.0,ns,396
ser_header,bincode,idx=7; size=35038,35038,bytes,39110573.0,ns,407
ser_header,bincode,idx=7; size=35038,35038,bytes,40303939.0,ns,418
ser_header,bincode,idx=7; size=35038,35038,bytes,41485699.0,ns,429
ser_header,bincode,idx=7; size=35038,35038,bytes,41633645.0,ns,440
ser_header,bincode,idx=7; size=35038,35038,bytes,41865450.0,ns,451
ser_header,bincode,idx=7; size=35038,35038,bytes,43291226.0,ns,462
ser_header,bincode,idx=7; size=35038,35038,bytes,43902563.0,ns,473
ser_header,bincode,idx=7; size=35038,35038,bytes,44751267.0,ns,484
ser_header,bincode,idx=7; size=35038,35038,bytes,46533105.0,ns,495
ser_header,bincode,idx=7; size=35038,35038,bytes,46982489.0,ns,506
ser_header,bincode,idx=7; size=35038,35038,bytes,48000435.0,ns,517
ser_header,bincode,idx=7; size=35038,35038,bytes,49639588.0,ns,528
ser_header,bincode,idx=7; size=35038,35038,bytes,50144054.0,ns,539
ser_header,bincode,idx=7; size=35038,35038,bytes,51349225.0,ns,550
ser_header,bincode,idx=7; size=35038,35038,bytes,53029763.0,ns,561
ser_header,bincode,idx=7; size=35038,35038,bytes,53800489.0,ns,572
ser_header,bincode,idx=7; size=35038,35038,bytes,54289447.0,ns,583
ser_header,bincode,idx=7; size=35038,35038,bytes,55159806.0,ns,594
ser_header,bincode,idx=7; size=35038,35038,bytes,56048214.0,ns,605
ser_header,bincode,idx=7; size=35038,35038,bytes,57020930.0,ns,616
ser_header,bincode,idx=7; size=35038,35038,bytes,58030281.0,ns,627
ser_header,bincode,idx=7; size=35038,35038,bytes,59369720.0,ns,638
ser_header,bincode,idx=7; size=35038,35038,bytes,61780899.0,ns,649
ser_header,bincode,idx=7; size=35038,35038,bytes,61595950.0,ns,660
ser_header,bincode,idx=7; size=35038,35038,bytes,63224937.0,ns,671
ser_header,bincode,idx=7; size=35038,35038,bytes,63219722.0,ns,682
ser_header,bincode,idx=7; size=35038,35038,bytes,64165162.0,ns,693
ser_header,bincode,idx=7; size=35038,35038,bytes,66259340.0,ns,704
ser_header,bincode,idx=7; size=35038,35038,bytes,66407176.0,ns,715
ser_header,bincode,idx=7; size=35038,35038,bytes,67891284.0,ns,726
ser_header,bincode,idx=7; size=35038,35038,bytes,68671785.0,ns,737
ser_header,bincode,idx=7; size=35038,35038,bytes,70692239.0,ns,748
ser_header,bincode,idx=7; size=35038,35038,bytes,70641966.0,ns,759
ser_header,bincode,idx=7; size=35038,35038,bytes,72955532.0,ns,770
ser_header,bincode,idx=7; size=35038,35038,bytes,73152228.0,ns,781
ser_header,bincode,idx=7; size=35038,35038,bytes,74128220.0,ns,792
ser_header,bincode,idx=7; size=35038,35038,bytes,74719136.0,ns,803
ser_header,bincode,idx=7; size=35038,35038,bytes,75888133.0,ns,814
ser_header,bincode,idx=7; size=35038,35038,bytes,77512375.0,ns,825
ser_header,bincode,idx=7; size=35038,35038,bytes,78371215.0,ns,836
ser_header,bincode,idx=7; size=35038,35038,bytes,78438789.0,ns,847
ser_header,bincode,idx=7; size=35038,35038,bytes,79948449.0,ns,858
ser_header,bincode,idx=7; size=35038,35038,bytes,81314081.0,ns,869
ser_header,bincode,idx=7; size=35038,35038,bytes,82454466.0,ns,880
ser_header,bincode,idx=7; size=35038,35038,bytes,82790135.0,ns,891
ser_header,bincode,idx=7; size=35038,35038,bytes,84283838.0,ns,902
ser_header,bincode,idx=7; size=35038,35038,bytes,86673272.0,ns,913
ser_header,bincode,idx=7; size=35038,35038,bytes,86050049.0,ns,924
ser_header,bincode,idx=7; size=35038,35038,bytes,87828727.0,ns,935
ser_header,bincode,idx=7; size=35038,35038,bytes,87814003.0,ns,946
ser_header,bincode,idx=7; size=35038,35038,bytes,89499585.0,ns,957
ser_header,bincode,idx=7; size=35038,35038,bytes,91173887.0,ns,968
ser_header,bincode,idx=7; size=35038,35038,bytes,91497433.0,ns,979
ser_header,bincode,idx=7; size=35038,35038,bytes,91572908.0,ns,990
ser_header,bincode,idx=7; size=35038,35038,bytes,93601068.0,ns,1001
ser_header,bincode,idx=7; size=35038,35038,bytes,93943747.0,ns,1012
ser_header,bincode,idx=7; size=35038,35038,bytes,95401018.0,ns,1023
ser_header,bincode,idx=7; size=35038,35038,bytes,96546485.0,ns,1034
ser_header,bincode,idx=7; size=35038,35038,bytes,99476949.0,ns,1045
ser_header,bincode,idx=7; size=35038,35038,bytes,101543342.0,ns,1056
ser_header,bincode,idx=7; size=35038,35038,bytes,102352976.0,ns,1067
ser_header,bincode,idx=7; size=35038,35038,bytes,99966709.0,ns,1078
ser_header,bincode,idx=7; size=35038,35038,bytes,101738047.0,ns,1089
ser_header,bincode,idx=7; size=35038,35038,bytes,102936763.0,ns,1100
