group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=3; size=1485739,1485739,bytes,159680091.0,ns,51
de_block,bincode,idx=3; size=1485739,1485739,bytes,162365606.0,ns,52
de_block,bincode,idx=3; size=1485739,1485739,bytes,165297337.0,ns,53
de_block,bincode,idx=3; size=1485739,1485739,bytes,170743388.0,ns,54
de_block,bincode,idx=3; size=1485739,1485739,bytes,177074737.0,ns,55
de_block,bincode,idx=3; size=1485739,1485739,bytes,178422884.0,ns,56
de_block,bincode,idx=3; size=1485739,1485739,bytes,178303870.0,ns,57
de_block,bincode,idx=3; size=1485739,1485739,bytes,182298379.0,ns,58
de_block,bincode,idx=3; size=1485739,1485739,bytes,183225863.0,ns,59
de_block,bincode,idx=3; size=1485739,1485739,bytes,187242406.0,ns,60
de_block,bincode,idx=3; size=1485739,1485739,bytes,190884468.0,ns,61
de_block,bincode,idx=3; size=1485739,1485739,bytes,194506782.0,ns,62
de_block,bincode,idx=3; size=1485739,1485739,bytes,198615096.0,ns,63
de_block,bincode,idx=3; size=1485739,1485739,bytes,201003436.0,ns,64
de_block,bincode,idx=3; size=1485739,1485739,bytes,206707081.0,ns,65
de_block,bincode,idx=3; size=1485739,1485739,bytes,209527193.0,ns,66
de_block,bincode,idx=3; size=1485739,1485739,bytes,214710877.0,ns,67
de_block,bincode,idx=3; size=1485739,1485739,bytes,214296614.0,ns,68
de_block,bincode,idx=3; size=1485739,1485739,bytes,217679385.0,ns,69
de_block,bincode,idx=3; size=1485739,1485739,bytes,218542273.0,ns,70
de_block,bincode,idx=3; size=1485739,1485739,bytes,227981951.0,ns,71
de_block,bincode,idx=3; size=1485739,1485739,bytes,226613714.0,ns,72
de_block,bincode,idx=3; size=1485739,1485739,bytes,228116865.0,ns,73
de_block,bincode,idx=3; size=1485739,1485739,bytes,234942413.0,ns,74
de_block,bincode,idx=3; size=1485739,1485739,bytes,240774705.0,ns,75
de_block,bincode,idx=3; size=1485739,1485739,bytes,239114104.0,ns,76
de_block,bincode,idx=3; size=1485739,1485739,bytes,244402969.0,ns,77
de_block,bincode,idx=3; size=1485739,1485739,bytes,244403512.0,ns,78
de_block,bincode,idx=3; size=1485739,1485739,bytes,250038897.0,ns,79
de_block,bincode,idx=3; size=1485739,1485739,bytes,249018914.0,ns,80
de_block,bincode,idx=3; size=1485739,1485739,bytes,254810909.0,ns,81
de_block,bincode,idx=3; size=1485739,1485739,bytes,259830457.0,ns,82
de_block,bincode,idx=3; size=1485739,1485739,bytes,264819383.0,ns,83
de_block,bincode,idx=3; size=1485739,1485739,bytes,265248834.0,ns,84
de_block,bincode,idx=3; size=1485739,1485739,bytes,269991915.0,ns,85
de_block,bincode,idx=3; size=1485739,1485739,bytes,275164924.0,ns,86
de_block,bincode,idx=3; size=1485739,1485739,bytes,276694494.0,ns,87
de_block,bincode,idx=3; size=1485739,1485739,bytes,279686080.0,ns,88
de_block,bincode,idx=3; size=1485739,1485739,bytes,288605322.0,ns,89
de_block,bincode,idx=3; size=1485739,1485739,bytes,313510155.0,ns,90
de_block,bincode,idx=3; size=1485739,1485739,bytes,306625455.0,ns,91
de_block,bincode,idx=3; size=1485739,1485739,bytes,294180117.0,ns,92
de_block,bincode,idx=3; size=1485739,1485739,bytes,294118284.0,ns,93
de_block,bincode,idx=3; size=1485739,1485739,bytes,300266284.0,ns,94
de_block,bincode,idx=3; size=1485739,1485739,bytes,298592559.0,ns,95
de_block,bincode,idx=3; size=1485739,1485739,bytes,306898167.0,ns,96
de_block,bincode,idx=3; size=1485739,1485739,bytes,311311326.0,ns,97
de_block,bincode,idx=3; size=1485739,1485739,bytes,314334857.0,ns,98
de_block,bincode,idx=3; size=1485739,1485739,bytes,316651997.0,ns,99
de_block,bincode,idx=3; size=1485739,1485739,bytes,316919073.0,ns,100
