group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=2; size=2784,2784,bytes,46072177.0,ns,2852
ser_transaction,cbor,idx=2; size=2784,2784,bytes,47044912.0,ns,2914
ser_transaction,cbor,idx=2; size=2784,2784,bytes,48867574.0,ns,2976
ser_transaction,cbor,idx=2; size=2784,2784,bytes,48885749.0,ns,3038
ser_transaction,cbor,idx=2; size=2784,2784,bytes,49679544.0,ns,3100
ser_transaction,cbor,idx=2; size=2784,2784,bytes,51612785.0,ns,3162
ser_transaction,cbor,idx=2; size=2784,2784,bytes,52180719.0,ns,3224
ser_transaction,cbor,idx=2; size=2784,2784,bytes,53748190.0,ns,3286
ser_transaction,cbor,idx=2; size=2784,2784,bytes,54869431.0,ns,3348
ser_transaction,cbor,idx=2; size=2784,2784,bytes,55023525.0,ns,3410
ser_transaction,cbor,idx=2; size=2784,2784,bytes,56410661.0,ns,3472
ser_transaction,cbor,idx=2; size=2784,2784,bytes,56873492.0,ns,3534
ser_transaction,cbor,idx=2; size=2784,2784,bytes,58322891.0,ns,3596
ser_transaction,cbor,idx=2; size=2784,2784,bytes,60196709.0,ns,3658
ser_transaction,cbor,idx=2; size=2784,2784,bytes,61823778.0,ns,3720
ser_transaction,cbor,idx=2; size=2784,2784,bytes,63351225.0,ns,3782
ser_transaction,cbor,idx=2; size=2784,2784,bytes,63311928.0,ns,3844
ser_transaction,cbor,idx=2; size=2784,2784,bytes,62786845.0,ns,3906
ser_transaction,cbor,idx=2; size=2784,2784,bytes,63990345.0,ns,3968
ser_transaction,cbor,idx=2; size=2784,2784,bytes,65017373.0,ns,4030
ser_transaction,cbor,idx=2; size=2784,2784,bytes,67315246.0,ns,4092
ser_transaction,cbor,idx=2; size=2784,2784,bytes,68847673.0,ns,4154
ser_transaction,cbor,idx=2; size=2784,2784,bytes,69206830.0,ns,4216
ser_transaction,cbor,idx=2; size=2784,2784,bytes,71133403.0,ns,4278
ser_transaction,cbor,idx=2; size=2784,2784,bytes,73573105.0,ns,4340
ser_transaction,cbor,idx=2; size=2784,2784,bytes,73769493.0,ns,4402
ser_transaction,cbor,idx=2; size=2784,2784,bytes,74530105.0,ns,4464
ser_transaction,cbor,idx=2; size=2784,2784,bytes,73591536.0,ns,4526
ser_transaction,cbor,idx=2; size=2784,2784,bytes,75105921.0,ns,4588
ser_transaction,cbor,idx=2; size=2784,2784,bytes,75672011.0,ns,4650
ser_transaction,cbor,idx=2; size=2784,2784,bytes,77218640.0,ns,4712
ser_transaction,cbor,idx=2; size=2784,2784,bytes,78278074.0,ns,4774
ser_transaction,cbor,idx=2; size=2784,2784,bytes,78444358.0,ns,4836
ser_transaction,cbor,idx=2; size=2784,2784,bytes,78431134.0,ns,4898
ser_transaction,cbor,idx=2; size=2784,2784,bytes,79425652.0,ns,4960
ser_transaction,cbor,idx=2; size=2784,2784,bytes,81209255.0,ns,5022
ser_transaction,cbor,idx=2; size=2784,2784,bytes,81419522.0,ns,5084
ser_transaction,cbor,idx=2; size=2784,2784,bytes,83864099.0,ns,5146
ser_transaction,cbor,idx=2; size=2784,2784,bytes,84423124.0,ns,5208
ser_transaction,cbor,idx=2; size=2784,2784,bytes,85611892.0,ns,5270
ser_transaction,cbor,idx=2; size=2784,2784,bytes,86400305.0,ns,5332
ser_transaction,cbor,idx=2; size=2784,2784,bytes,86874640.0,ns,5394
ser_transaction,cbor,idx=2; size=2784,2784,bytes,87933290.0,ns,5456
ser_transaction,cbor,idx=2; size=2784,2784,bytes,89577430.0,ns,5518
ser_transaction,cbor,idx=2; size=2784,2784,bytes,91321991.0,ns,5580
ser_transaction,cbor,idx=2; size=2784,2784,bytes,90636211.0,ns,5642
ser_transaction,cbor,idx=2; size=2784,2784,bytes,91538493.0,ns,5704
ser_transaction,cbor,idx=2; size=2784,2784,bytes,93102100.0,ns,5766
ser_transaction,cbor,idx=2; size=2784,2784,bytes,94135411.0,ns,5828
ser_transaction,cbor,idx=2; size=2784,2784,bytes,95981960.0,ns,5890
ser_transaction,cbor,idx=2; size=2784,2784,bytes,97811694.0,ns,5952
ser_transaction,cbor,idx=2; size=2784,2784,bytes,97886736.0,ns,6014
ser_transaction,cbor,idx=2; size=2784,2784,bytes,97405776.0,ns,6076
ser_transaction,cbor,idx=2; size=2784,2784,bytes,99323037.0,ns,6138
ser_transaction,cbor,idx=2; size=2784,2784,bytes,101994716.0,ns,6200
